Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701493418,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701493419,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,138.76264099999997,56.17360000000016,229.88870000000006,8688.0
1701493419,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,138.76264099999997,56.17360000000016,229.88870000000006,8688.0
1701493420,200,GET,/,0.000000,0.000000,190,220,220,220,250,310,320,330,330,330,330,300,0,170.0,158.80867066666667,17.522700000000224,330.97550000000007,8688.0
1701493420,200,,Aggregated,0.000000,0.000000,190,220,220,220,250,310,320,330,330,330,330,300,0,170.0,158.80867066666667,17.522700000000224,330.97550000000007,8688.0
1701493421,379,GET,/,36.000000,0.000000,190,220,230,240,340,500,570,570,680,680,680,600,0,180.0,186.0392026666666,17.522700000000224,683.3299999999998,8688.0
1701493421,379,,Aggregated,36.000000,0.000000,190,220,230,240,340,500,570,570,680,680,680,600,0,180.0,186.0392026666666,17.522700000000224,683.3299999999998,8688.0
1701493422,379,GET,/,66.500000,0.000000,170,200,220,240,290,400,500,570,680,680,680,979,0,160.0,167.49923340143047,4.540699999999731,683.3299999999998,8688.0
1701493422,379,,Aggregated,66.500000,0.000000,170,200,220,240,290,400,500,570,680,680,680,979,0,160.0,167.49923340143047,4.540699999999731,683.3299999999998,8688.0
1701493423,379,GET,/,111.333333,0.000000,110,180,200,220,250,320,500,500,590,680,680,1352,0,110.0,139.70773121301795,2.1650000000006386,683.3299999999998,8688.0
1701493423,379,,Aggregated,111.333333,0.000000,110,180,200,220,250,320,500,500,590,680,680,1352,0,110.0,139.70773121301795,2.1650000000006386,683.3299999999998,8688.0
1701493424,379,GET,/,158.250000,0.000000,95,130,190,200,240,310,490,500,590,680,680,1704,0,94,119.05818585680768,2.003599999999217,683.3299999999998,8688.0
1701493424,379,,Aggregated,158.250000,0.000000,95,130,190,200,240,310,490,500,590,680,680,1704,0,94,119.05818585680768,2.003599999999217,683.3299999999998,8688.0
1701493425,379,GET,/,202.400000,0.000000,89,110,160,190,230,290,400,500,580,680,680,2068,0,87,104.37284584139266,1.4367999999995718,683.3299999999998,8688.0
1701493425,379,,Aggregated,202.400000,0.000000,89,110,160,190,230,290,400,500,580,680,680,2068,0,87,104.37284584139266,1.4367999999995718,683.3299999999998,8688.0
1701493426,379,GET,/,229.833333,0.000000,79,97,120,180,220,250,400,500,580,680,680,2431,0,78,93.53741102426994,1.4367999999995718,683.3299999999998,8688.0
1701493426,379,,Aggregated,229.833333,0.000000,79,97,120,180,220,250,400,500,580,680,680,2431,0,78,93.53741102426994,1.4367999999995718,683.3299999999998,8688.0
1701493427,379,GET,/,248.571429,0.000000,76,95,110,140,220,250,340,500,580,680,680,2804,0,75,87.273594079886,1.4367999999995718,683.3299999999998,8688.0
1701493427,379,,Aggregated,248.571429,0.000000,76,95,110,140,220,250,340,500,580,680,680,2804,0,75,87.273594079886,1.4367999999995718,683.3299999999998,8688.0
1701493428,379,GET,/,263.000000,0.000000,74,94,100,120,200,250,330,490,580,680,680,3155,0,73,82.24652335974663,1.4367999999995718,683.3299999999998,8688.0
1701493428,379,,Aggregated,263.000000,0.000000,74,94,100,120,200,250,330,490,580,680,680,3155,0,73,82.24652335974663,1.4367999999995718,683.3299999999998,8688.0
