Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701500025,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701500026,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,92,104.74621100000002,60.794400000000024,220.94259999999989,8688.0
1701500026,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,92,104.74621100000002,60.794400000000024,220.94259999999989,8688.0
1701500027,300,GET,/,0.000000,0.000000,200,230,260,280,370,390,400,480,480,480,480,300,0,110.0,153.88972099999998,15.719700000000003,484.89359999999994,8688.0
1701500027,300,,Aggregated,0.000000,0.000000,200,230,260,280,370,390,400,480,480,480,480,300,0,110.0,153.88972099999998,15.719700000000003,484.89359999999994,8688.0
1701500028,386,GET,/,100.000000,0.000000,190,200,210,230,290,370,390,400,480,480,480,600,0,130.0,156.32267616666672,14.16290000000009,484.89359999999994,8688.0
1701500028,386,,Aggregated,100.000000,0.000000,190,200,210,230,290,370,390,400,480,480,480,600,0,130.0,156.32267616666672,14.16290000000009,484.89359999999994,8688.0
1701500029,386,GET,/,150.000000,0.000000,190,200,230,280,300,300,380,390,480,480,480,986,0,180.0,166.31236490872215,11.134699999999498,484.89359999999994,8688.0
1701500029,386,,Aggregated,150.000000,0.000000,190,200,230,280,300,300,380,390,480,480,480,986,0,180.0,166.31236490872215,11.134699999999498,484.89359999999994,8688.0
1701500030,386,GET,/,192.000000,0.000000,110,190,200,210,290,300,370,390,480,480,480,1372,0,110.0,139.0657645772593,1.6876000000003444,484.89359999999994,8688.0
1701500030,386,,Aggregated,192.000000,0.000000,110,190,200,210,290,300,370,390,480,480,480,1372,0,110.0,139.0657645772593,1.6876000000003444,484.89359999999994,8688.0
1701500031,386,GET,/,212.750000,0.000000,97,170,200,200,290,300,320,380,480,480,480,1751,0,96,116.85539297544254,1.6852999999992235,484.89359999999994,8688.0
1701500031,386,,Aggregated,212.750000,0.000000,97,170,200,200,290,300,320,380,480,480,480,1751,0,96,116.85539297544254,1.6852999999992235,484.89359999999994,8688.0
1701500032,386,GET,/,239.600000,0.000000,85,100,190,200,270,300,310,370,460,480,480,2113,0,86,100.8125289162327,1.6052000000001954,484.89359999999994,8688.0
1701500032,386,,Aggregated,239.600000,0.000000,85,100,190,200,270,300,310,370,460,480,480,2113,0,86,100.8125289162327,1.6052000000001954,484.89359999999994,8688.0
1701500033,386,GET,/,259.833333,0.000000,78,100,170,190,230,290,300,370,460,480,480,2499,0,78,91.33045286114437,1.2594000000003547,484.89359999999994,8688.0
1701500033,386,,Aggregated,259.833333,0.000000,78,100,170,190,230,290,300,370,460,480,480,2499,0,78,91.33045286114437,1.2594000000003547,484.89359999999994,8688.0
1701500034,386,GET,/,277.142857,0.000000,57,97,110,180,210,290,300,370,460,480,480,2878,0,65,82.65659534398885,1.2594000000003547,484.89359999999994,8688.0
1701500034,386,,Aggregated,277.142857,0.000000,57,97,110,180,210,290,300,370,460,480,480,2878,0,65,82.65659534398885,1.2594000000003547,484.89359999999994,8688.0
1701500035,386,GET,/,290.125000,0.000000,25,93,100,150,200,290,300,320,400,480,480,3260,0,39,76.39387500000001,1.2594000000003547,484.89359999999994,8688.0
1701500035,386,,Aggregated,290.125000,0.000000,25,93,100,150,200,290,300,320,400,480,480,3260,0,39,76.39387500000001,1.2594000000003547,484.89359999999994,8688.0
