Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701493020,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701493021,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,119.53603100000004,56.89000000000011,220.53820000000002,8688.0
1701493021,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,119.53603100000004,56.89000000000011,220.53820000000002,8688.0
1701493022,200,GET,/,0.000000,0.000000,210,290,330,400,420,500,600,620,620,620,620,300,0,170.0,192.51354599999993,13.316399999999895,623.8091,8688.0
1701493022,200,,Aggregated,0.000000,0.000000,210,290,330,400,420,500,600,620,620,620,620,300,0,170.0,192.51354599999993,13.316399999999895,623.8091,8688.0
1701493023,400,GET,/,0.000000,0.000000,200,230,280,290,330,400,500,510,620,620,620,600,0,170.0,175.64910583333346,8.252600000000054,623.8091,8688.0
1701493023,400,,Aggregated,0.000000,0.000000,200,230,280,290,330,400,500,510,620,620,620,600,0,170.0,175.64910583333346,8.252600000000054,623.8091,8688.0
1701493024,404,GET,/,150.000000,0.000000,160,210,230,240,300,380,420,500,620,620,620,1003,0,130.0,162.0256457627122,4.0957000000005905,623.8091,8688.0
1701493024,404,,Aggregated,150.000000,0.000000,160,210,230,240,300,380,420,500,620,620,620,1003,0,130.0,162.0256457627122,4.0957000000005905,623.8091,8688.0
1701493025,404,GET,/,200.000000,0.000000,100,180,200,210,290,320,400,500,620,620,620,1406,0,100.0,134.17583556187793,1.9764000000002113,623.8091,8688.0
1701493025,404,,Aggregated,200.000000,0.000000,100,180,200,210,290,320,400,500,620,620,620,1406,0,100.0,134.17583556187793,1.9764000000002113,623.8091,8688.0
1701493026,404,GET,/,248.000000,0.000000,92,110,190,200,280,300,400,420,620,620,620,1803,0,94,111.35922473655032,1.3582000000003092,623.8091,8688.0
1701493026,404,,Aggregated,248.000000,0.000000,92,110,190,200,280,300,400,420,620,620,620,1803,0,94,111.35922473655032,1.3582000000003092,623.8091,8688.0
1701493027,404,GET,/,269.800000,0.000000,66,100,140,190,230,300,390,400,620,620,620,2205,0,74,93.4874240816327,1.226199999999622,623.8091,8688.0
1701493027,404,,Aggregated,269.800000,0.000000,66,100,140,190,230,300,390,400,620,620,620,2205,0,74,93.4874240816327,1.226199999999622,623.8091,8688.0
1701493028,404,GET,/,290.166667,0.000000,46,94,110,170,220,290,330,400,620,620,620,2586,0,53,83.24055394431552,1.226199999999622,623.8091,8688.0
1701493028,404,,Aggregated,290.166667,0.000000,46,94,110,170,220,290,330,400,620,620,620,2586,0,53,83.24055394431552,1.226199999999622,623.8091,8688.0
1701493029,404,GET,/,303.857143,0.000000,19,88,100,110,210,290,330,400,620,620,620,2990,0,38,75.33083377926408,1.226199999999622,623.8091,8688.0
1701493029,404,,Aggregated,303.857143,0.000000,19,88,100,110,210,290,330,400,620,620,620,2990,0,38,75.33083377926408,1.226199999999622,623.8091,8688.0
1701493030,404,GET,/,314.250000,0.000000,10,81,96,100,200,280,320,400,600,620,620,3383,0,11,68.22766065622216,1.1890000000001066,623.8091,8688.0
1701493030,404,,Aggregated,314.250000,0.000000,10,81,96,100,200,280,320,400,600,620,620,3383,0,11,68.22766065622216,1.1890000000001066,623.8091,8688.0
