Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702890771,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702890772,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,104.711443,60.9423,142.02150000000003,8688.0
1702890772,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,104.711443,60.9423,142.02150000000003,8688.0
1702890773,200,GET,/,0.000000,0.000000,120,170,180,210,220,270,290,300,300,300,300,300,0,120.0,124.7874093333333,7.998699999999914,296.3143000000001,8688.0
1702890773,200,,Aggregated,0.000000,0.000000,120,170,180,210,220,270,290,300,300,300,300,300,0,120.0,124.7874093333333,7.998699999999914,296.3143000000001,8688.0
1702890774,300,GET,/,0.000000,0.000000,120,180,180,190,220,240,270,290,300,300,300,600,0,120.0,130.1228713333333,7.998699999999914,296.3143000000001,8688.0
1702890774,300,,Aggregated,0.000000,0.000000,120,180,180,190,220,240,270,290,300,300,300,600,0,120.0,130.1228713333333,7.998699999999914,296.3143000000001,8688.0
1702890775,400,GET,/,150.000000,0.000000,110,160,180,180,210,220,250,290,300,300,300,1000,0,110.0,122.68075549999992,7.998699999999914,296.3143000000001,8688.0
1702890775,400,,Aggregated,150.000000,0.000000,110,160,180,180,210,220,250,290,300,300,300,1000,0,110.0,122.68075549999992,7.998699999999914,296.3143000000001,8688.0
1702890776,500,GET,/,200.000000,0.000000,110,140,170,180,200,220,280,290,320,320,320,1500,0,110.0,122.27056813333344,5.722700000000636,320.1692000000005,8688.0
1702890776,500,,Aggregated,200.000000,0.000000,110,140,170,180,200,220,280,290,320,320,320,1500,0,110.0,122.27056813333344,5.722700000000636,320.1692000000005,8688.0
1702890777,558,GET,/,246.250000,0.000000,99,110,140,170,180,210,250,280,320,320,320,2058,0,99,107.61405524781345,4.612499999999464,320.1692000000005,8688.0
1702890777,558,,Aggregated,246.250000,0.000000,99,110,140,170,180,210,250,280,320,320,320,2058,0,99,107.61405524781345,4.612499999999464,320.1692000000005,8688.0
1702890778,558,GET,/,273.400000,0.000000,95,110,120,140,180,210,240,280,310,320,320,2616,0,95,97.6314883027523,2.353900000000131,320.1692000000005,8688.0
1702890778,558,,Aggregated,273.400000,0.000000,95,110,120,140,180,210,240,280,310,320,320,2616,0,95,97.6314883027523,2.353900000000131,320.1692000000005,8688.0
1702890779,558,GET,/,317.166667,0.000000,87,100,110,120,180,190,220,250,300,320,320,3141,0,87,85.91073368354017,1.5277000000004648,320.1692000000005,8688.0
1702890779,558,,Aggregated,317.166667,0.000000,87,100,110,120,180,190,220,250,300,320,320,3141,0,87,85.91073368354017,1.5277000000004648,320.1692000000005,8688.0
1702890780,558,GET,/,335.571429,0.000000,77,97,100,110,170,190,220,250,300,320,320,3699,0,77,75.83431789672885,1.5277000000004648,320.1692000000005,8688.0
1702890780,558,,Aggregated,335.571429,0.000000,77,97,100,110,170,190,220,250,300,320,320,3699,0,77,75.83431789672885,1.5277000000004648,320.1692000000005,8688.0
1702890781,558,GET,/,363.375000,0.000000,58,92,100,110,170,180,220,240,300,320,320,4256,0,61,67.50447015977444,1.5277000000004648,320.1692000000005,8688.0
1702890781,558,,Aggregated,363.375000,0.000000,58,92,100,110,170,180,220,240,300,320,320,4256,0,61,67.50447015977444,1.5277000000004648,320.1692000000005,8688.0
