Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702890455,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702890456,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,116.78390900000002,60.61830000000001,222.57640000000012,8688.0
1702890456,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,116.78390900000002,60.61830000000001,222.57640000000012,8688.0
1702890457,200,GET,/,0.000000,0.000000,180,200,210,220,240,250,300,320,320,320,320,300,0,130.0,146.36751266666664,6.4485999999996935,322.8926000000003,8688.0
1702890457,200,,Aggregated,0.000000,0.000000,180,200,210,220,240,250,300,320,320,320,320,300,0,130.0,146.36751266666664,6.4485999999996935,322.8926000000003,8688.0
1702890458,300,GET,/,0.000000,0.000000,180,190,200,210,230,240,250,290,320,320,320,600,0,140.0,146.2376631666667,6.4485999999996935,322.8926000000003,8688.0
1702890458,300,,Aggregated,0.000000,0.000000,180,190,200,210,230,240,250,290,320,320,320,600,0,140.0,146.2376631666667,6.4485999999996935,322.8926000000003,8688.0
1702890459,400,GET,/,100.000000,0.000000,150,190,190,200,230,240,240,250,320,320,320,1000,0,130.0,143.5452307,6.4485999999996935,322.8926000000003,8688.0
1702890459,400,,Aggregated,100.000000,0.000000,150,190,190,200,230,240,240,250,320,320,320,1000,0,130.0,143.5452307,6.4485999999996935,322.8926000000003,8688.0
1702890460,500,GET,/,200.000000,0.000000,120,180,190,190,210,240,240,290,320,320,320,1500,0,120.0,135.36178866666663,6.4485999999996935,322.8926000000003,8688.0
1702890460,500,,Aggregated,200.000000,0.000000,120,180,190,190,210,240,240,290,320,320,320,1500,0,120.0,135.36178866666663,6.4485999999996935,322.8926000000003,8688.0
1702890461,501,GET,/,250.000000,0.000000,110,130,180,190,200,230,240,250,320,320,320,2001,0,110.0,121.39328980509747,2.0820000000005834,322.8926000000003,8688.0
1702890461,501,,Aggregated,250.000000,0.000000,110,130,180,190,200,230,240,250,320,320,320,2001,0,110.0,121.39328980509747,2.0820000000005834,322.8926000000003,8688.0
1702890462,501,GET,/,295.200000,0.000000,100,110,170,180,190,220,240,240,300,320,320,2473,0,100.0,111.42354156894473,1.8902999999994563,322.8926000000003,8688.0
1702890462,501,,Aggregated,295.200000,0.000000,100,110,170,180,190,220,240,240,300,320,320,2473,0,100.0,111.42354156894473,1.8902999999994563,322.8926000000003,8688.0
1702890463,501,GET,/,313.833333,0.000000,96,110,130,170,190,210,240,240,300,320,320,2940,0,96,99.05548166666654,1.79360000000095,322.8926000000003,8688.0
1702890463,501,,Aggregated,313.833333,0.000000,96,110,130,170,190,210,240,240,300,320,320,2940,0,96,99.05548166666654,1.79360000000095,322.8926000000003,8688.0
1702890464,501,GET,/,334.714286,0.000000,92,100,120,170,190,210,240,240,300,320,320,3410,0,92,94.02126000000011,1.6312000000002769,322.8926000000003,8688.0
1702890464,501,,Aggregated,334.714286,0.000000,92,100,120,170,190,210,240,240,300,320,320,3410,0,92,94.02126000000011,1.6312000000002769,322.8926000000003,8688.0
1702890465,501,GET,/,351.625000,0.000000,89,100,110,140,190,210,240,240,300,320,320,3878,0,89,88.5069084837545,1.4268000000008385,322.8926000000003,8688.0
1702890465,501,,Aggregated,351.625000,0.000000,89,100,110,140,190,210,240,240,300,320,320,3878,0,89,88.5069084837545,1.4268000000008385,322.8926000000003,8688.0
