Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702891382,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702891383,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,82,86.616025,63.249699999999855,145.11079999999987,8688.0
1702891383,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,82,86.616025,63.249699999999855,145.11079999999987,8688.0
1702891384,200,GET,/,0.000000,0.000000,120,170,200,260,300,310,310,310,310,310,310,300,0,89,124.30897833333334,11.436699999999966,310.95499999999987,8688.0
1702891384,200,,Aggregated,0.000000,0.000000,120,170,200,260,300,310,310,310,310,310,310,300,0,89,124.30897833333334,11.436699999999966,310.95499999999987,8688.0
1702891385,300,GET,/,100.000000,0.000000,100,130,150,180,220,290,310,310,310,310,310,600,0,95,116.19326999999997,11.436699999999966,310.95499999999987,8688.0
1702891385,300,,Aggregated,100.000000,0.000000,100,130,150,180,220,290,310,310,310,310,310,600,0,95,116.19326999999997,11.436699999999966,310.95499999999987,8688.0
1702891386,500,GET,/,150.000000,0.000000,100,120,140,170,200,280,300,310,330,330,330,1000,0,99,114.42448249999998,10.296700000000492,329.00499999999954,8688.0
1702891386,500,,Aggregated,150.000000,0.000000,100,120,140,170,200,280,300,310,330,330,330,1000,0,99,114.42448249999998,10.296700000000492,329.00499999999954,8688.0
1702891387,600,GET,/,194.666667,0.000000,100,140,180,200,260,280,360,470,470,470,470,1505,0,100.0,130.14317428571425,10.296700000000492,471.7502000000007,8688.0
1702891387,600,,Aggregated,194.666667,0.000000,100,140,180,200,260,280,360,470,470,470,470,1505,0,100.0,130.14317428571425,10.296700000000492,471.7502000000007,8688.0
1702891388,647,GET,/,219.000000,0.000000,100,120,160,180,210,270,310,370,470,470,470,2135,0,100.0,119.12340997658075,3.644699999999723,471.7502000000007,8688.0
1702891388,647,,Aggregated,219.000000,0.000000,100,120,160,180,210,270,310,370,470,470,470,2135,0,100.0,119.12340997658075,3.644699999999723,471.7502000000007,8688.0
1702891389,647,GET,/,249.200000,0.000000,96,120,150,180,210,270,300,360,470,470,470,2772,0,95,113.63468946608972,3.644699999999723,471.7502000000007,8688.0
1702891389,647,,Aggregated,249.200000,0.000000,96,120,150,180,210,270,300,360,470,470,470,2772,0,95,113.63468946608972,3.644699999999723,471.7502000000007,8688.0
1702891390,647,GET,/,298.666667,0.000000,94,110,130,160,200,250,290,360,470,470,470,3347,0,94,106.00483498655538,1.4913999999990324,471.7502000000007,8688.0
1702891390,647,,Aggregated,298.666667,0.000000,94,110,130,160,200,250,290,360,470,470,470,3347,0,94,106.00483498655538,1.4913999999990324,471.7502000000007,8688.0
1702891391,647,GET,/,337.428571,0.000000,91,100,120,140,200,230,290,310,470,470,470,3954,0,91,98.17762450682882,1.4913999999990324,471.7502000000007,8688.0
1702891391,647,,Aggregated,337.428571,0.000000,91,100,120,140,200,230,290,310,470,470,470,3954,0,91,98.17762450682882,1.4913999999990324,471.7502000000007,8688.0
1702891392,647,GET,/,368.375000,0.000000,87,100,110,120,190,210,280,310,470,470,470,4595,0,87,91.1081975190426,1.4913999999990324,471.7502000000007,8688.0
1702891392,647,,Aggregated,368.375000,0.000000,87,100,110,120,190,210,280,310,470,470,470,4595,0,87,91.1081975190426,1.4913999999990324,471.7502000000007,8688.0
