Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702896072,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702896073,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,160.0,135.178593,65.47859999999983,253.09969999999993,8688.0
1702896073,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,160.0,135.178593,65.47859999999983,253.09969999999993,8688.0
1702896074,300,GET,/,0.000000,0.000000,100,120,170,190,240,250,260,270,270,270,270,300,0,110.0,130.67134600000009,15.169599999999672,267.5939999999999,8688.0
1702896074,300,,Aggregated,0.000000,0.000000,100,120,170,190,240,250,260,270,270,270,270,300,0,110.0,130.67134600000009,15.169599999999672,267.5939999999999,8688.0
1702896075,400,GET,/,0.000000,0.000000,97,100,120,120,190,250,270,270,270,270,270,600,0,97,111.7297514999999,15.169599999999672,270.9636,8688.0
1702896075,400,,Aggregated,0.000000,0.000000,97,100,120,120,190,250,270,270,270,270,270,600,0,97,111.7297514999999,15.169599999999672,270.9636,8688.0
1702896076,500,GET,/,100.000000,0.000000,100,160,190,200,240,260,270,280,310,310,310,1000,0,100.0,129.4862227,15.169599999999672,309.5245000000002,8688.0
1702896076,500,,Aggregated,100.000000,0.000000,100,160,190,200,240,260,270,280,310,310,310,1000,0,100.0,129.4862227,15.169599999999672,309.5245000000002,8688.0
1702896077,600,GET,/,200.000000,0.000000,160,190,200,210,270,290,350,350,360,370,370,1503,0,160.0,152.31841556886232,15.169599999999672,366.3191000000001,8688.0
1702896077,600,,Aggregated,200.000000,0.000000,160,190,200,210,270,290,350,350,360,370,370,1503,0,160.0,152.31841556886232,15.169599999999672,366.3191000000001,8688.0
1702896078,615,GET,/,250.000000,0.000000,120,190,200,200,260,280,330,350,360,370,370,2106,0,120.0,144.41120721747367,7.221300000000319,366.3191000000001,8688.0
1702896078,615,,Aggregated,250.000000,0.000000,120,190,200,200,260,280,330,350,360,370,370,2106,0,120.0,144.41120721747367,7.221300000000319,366.3191000000001,8688.0
1702896079,615,GET,/,277.000000,0.000000,110,180,190,200,220,270,310,350,360,370,370,2646,0,110.0,133.46171602418713,1.608099999999446,366.3191000000001,8688.0
1702896079,615,,Aggregated,277.000000,0.000000,110,180,190,200,220,270,310,350,360,370,370,2646,0,110.0,133.46171602418713,1.608099999999446,366.3191000000001,8688.0
1702896080,615,GET,/,311.166667,0.000000,100,160,190,190,210,270,290,350,360,370,370,3204,0,100.0,119.55814528714075,1.608099999999446,366.3191000000001,8688.0
1702896080,615,,Aggregated,311.166667,0.000000,100,160,190,190,210,270,290,350,360,370,370,3204,0,100.0,119.55814528714075,1.608099999999446,366.3191000000001,8688.0
1702896081,615,GET,/,344.571429,0.000000,98,150,190,190,200,260,290,350,360,370,370,3787,0,98,115.87050409294923,1.2465000000005944,366.3191000000001,8688.0
1702896081,615,,Aggregated,344.571429,0.000000,98,150,190,190,200,260,290,350,360,370,370,3787,0,98,115.87050409294923,1.2465000000005944,366.3191000000001,8688.0
1702896082,615,GET,/,377.250000,0.000000,97,150,190,190,210,260,290,320,360,370,370,4343,0,97,114.42166928390483,1.2465000000005944,366.3191000000001,8688.0
1702896082,615,,Aggregated,377.250000,0.000000,97,150,190,190,210,260,290,320,360,370,370,4343,0,97,114.42166928390483,1.2465000000005944,366.3191000000001,8688.0
