Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702888810,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702888811,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,93,112.24866999999999,61.52420000000003,201.94960000000006,8688.0
1702888811,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,93,112.24866999999999,61.52420000000003,201.94960000000006,8688.0
1702888812,200,GET,/,0.000000,0.000000,140,210,260,280,380,400,400,400,440,440,440,300,0,110.0,152.308616,14.239799999999914,443.23650000000026,8688.0
1702888812,200,,Aggregated,0.000000,0.000000,140,210,260,280,380,400,400,400,440,440,440,300,0,110.0,152.308616,14.239799999999914,443.23650000000026,8688.0
1702888813,300,GET,/,0.000000,0.000000,100,110,140,190,260,380,400,400,440,440,440,600,0,99,117.365631,2.380599999999955,443.23650000000026,8688.0
1702888813,300,,Aggregated,0.000000,0.000000,100,110,140,190,260,380,400,400,440,440,440,600,0,99,117.365631,2.380599999999955,443.23650000000026,8688.0
1702888814,500,GET,/,100.000000,0.000000,100,140,190,190,210,280,380,400,440,440,440,1000,0,100.0,121.66479169999998,2.380599999999955,443.23650000000026,8688.0
1702888814,500,,Aggregated,100.000000,0.000000,100,140,190,190,210,280,380,400,440,440,440,1000,0,100.0,121.66479169999998,2.380599999999955,443.23650000000026,8688.0
1702888815,506,GET,/,200.000000,0.000000,110,180,190,190,210,280,310,380,400,440,440,1506,0,110.0,129.499437184595,2.380599999999955,443.23650000000026,8688.0
1702888815,506,,Aggregated,200.000000,0.000000,110,180,190,190,210,280,310,380,400,440,440,1506,0,110.0,129.499437184595,2.380599999999955,443.23650000000026,8688.0
1702888816,506,GET,/,250.000000,0.000000,110,170,190,190,200,270,300,380,400,440,440,2012,0,110.0,122.42404726640146,2.380599999999955,443.23650000000026,8688.0
1702888816,506,,Aggregated,250.000000,0.000000,110,170,190,190,200,270,300,380,400,440,440,2012,0,110.0,122.42404726640146,2.380599999999955,443.23650000000026,8688.0
1702888817,506,GET,/,286.600000,0.000000,99,120,180,190,200,260,290,380,400,440,440,2515,0,99,111.51263813121241,2.380599999999955,443.23650000000026,8688.0
1702888817,506,,Aggregated,286.600000,0.000000,99,120,180,190,200,260,290,380,400,440,440,2515,0,99,111.51263813121241,2.380599999999955,443.23650000000026,8688.0
1702888818,506,GET,/,303.000000,0.000000,91,110,170,180,200,210,290,310,400,440,440,2988,0,91,98.61356114457823,1.3752000000000209,443.23650000000026,8688.0
1702888818,506,,Aggregated,303.000000,0.000000,91,110,170,180,200,210,290,310,400,440,440,2988,0,91,98.61356114457823,1.3752000000000209,443.23650000000026,8688.0
1702888819,506,GET,/,326.142857,0.000000,83,100,120,170,190,210,280,300,400,440,440,3476,0,84,88.73432563291139,1.3752000000000209,443.23650000000026,8688.0
1702888819,506,,Aggregated,326.142857,0.000000,83,100,120,170,190,210,280,300,400,440,440,3476,0,84,88.73432563291139,1.3752000000000209,443.23650000000026,8688.0
1702888820,506,GET,/,343.625000,0.000000,71,95,110,140,190,200,280,300,400,440,440,3972,0,73,79.96911830312189,1.3752000000000209,443.23650000000026,8688.0
1702888820,506,,Aggregated,343.625000,0.000000,71,95,110,140,190,200,280,300,400,440,440,3972,0,73,79.96911830312189,1.3752000000000209,443.23650000000026,8688.0
