Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702888303,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702888304,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,140.0,127.06161900000001,62.60929999999987,229.64090000000016,8688.0
1702888304,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,140.0,127.06161900000001,62.60929999999987,229.64090000000016,8688.0
1702888305,300,GET,/,0.000000,0.000000,140,180,190,230,240,250,250,250,260,260,260,300,0,140.0,137.20944466666666,10.50360000000028,257.47540000000015,8688.0
1702888305,300,,Aggregated,0.000000,0.000000,140,180,190,230,240,250,250,250,260,260,260,300,0,140.0,137.20944466666666,10.50360000000028,257.47540000000015,8688.0
1702888306,400,GET,/,100.000000,0.000000,130,190,230,240,280,290,290,300,420,420,420,600,0,140.0,143.82578916666665,10.50360000000028,423.1126999999999,8688.0
1702888306,400,,Aggregated,100.000000,0.000000,130,190,230,240,280,290,290,300,420,420,420,600,0,140.0,143.82578916666665,10.50360000000028,423.1126999999999,8688.0
1702888307,500,GET,/,150.000000,0.000000,150,200,250,280,290,300,340,350,420,420,420,1000,0,140.0,158.87862810000018,2.019800000000238,423.1126999999999,8688.0
1702888307,500,,Aggregated,150.000000,0.000000,150,200,250,280,290,300,340,350,420,420,420,1000,0,140.0,158.87862810000018,2.019800000000238,423.1126999999999,8688.0
1702888308,541,GET,/,156.333333,0.000000,120,190,220,240,280,290,340,350,370,420,420,1514,0,130.0,146.64517364597094,2.019800000000238,423.1126999999999,8688.0
1702888308,541,,Aggregated,156.333333,0.000000,120,190,220,240,280,290,340,350,370,420,420,1514,0,130.0,146.64517364597094,2.019800000000238,423.1126999999999,8688.0
1702888309,541,GET,/,200.500000,0.000000,98,140,180,210,270,290,300,340,370,420,420,2044,0,98,122.61564980430532,2.019800000000238,423.1126999999999,8688.0
1702888309,541,,Aggregated,200.500000,0.000000,98,140,180,210,270,290,300,340,370,420,420,2044,0,98,122.61564980430532,2.019800000000238,423.1126999999999,8688.0
1702888310,541,GET,/,238.800000,0.000000,86,110,160,180,250,290,300,340,370,420,420,2579,0,86,105.14657782086088,1.7985999999998725,423.1126999999999,8688.0
1702888310,541,,Aggregated,238.800000,0.000000,86,110,160,180,250,290,300,340,370,420,420,2579,0,86,105.14657782086088,1.7985999999998725,423.1126999999999,8688.0
1702888311,541,GET,/,282.500000,0.000000,69,99,120,160,240,280,300,340,370,420,420,3097,0,72,91.40442408782707,1.7985999999998725,423.1126999999999,8688.0
1702888311,541,,Aggregated,282.666667,0.000000,69,99,120,160,240,280,300,340,370,420,420,3097,0,72,91.40442408782707,1.7985999999998725,423.1126999999999,8688.0
1702888312,541,GET,/,317.428571,0.000000,55,92,110,140,220,280,290,330,370,420,420,3638,0,57,81.05743383727352,1.4056000000000068,423.1126999999999,8688.0
1702888312,541,,Aggregated,317.428571,0.000000,55,92,110,140,220,280,290,330,370,420,420,3638,0,57,81.05743383727352,1.4056000000000068,423.1126999999999,8688.0
1702888313,541,GET,/,345.375000,0.000000,45,84,99,110,200,270,290,300,360,420,420,4178,0,48,73.72764143130718,1.4056000000000068,423.1126999999999,8688.0
1702888313,541,,Aggregated,345.375000,0.000000,45,84,99,110,200,270,290,300,360,420,420,4178,0,48,73.72764143130718,1.4056000000000068,423.1126999999999,8688.0
