Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7454,0,21,55.07368673195596,1.174699999999973,335.20649999999995,8688.0,391.25492751619976,0.0,21,74,87,91,120,200,230,280,300,340,340
,Aggregated,7454,0,21,55.07368673195596,1.174699999999973,335.20649999999995,8688.0,391.25492751619976,0.0,21,74,87,91,120,200,230,280,300,340,340
