Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701360814,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701360815,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,140.0,123.75821,62.49499999999997,264.4900000000001,8688.0
1701360815,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,140.0,123.75821,62.49499999999997,264.4900000000001,8688.0
1701360816,300,GET,/,0.000000,0.000000,190,200,220,230,250,250,280,330,340,340,340,300,0,150.0,152.46154466666678,18.450899999999937,337.52419999999984,8688.0
1701360816,300,,Aggregated,0.000000,0.000000,190,200,220,230,250,250,280,330,340,340,340,300,0,150.0,152.46154466666678,18.450899999999937,337.52419999999984,8688.0
1701360817,400,GET,/,100.000000,0.000000,130,190,200,200,240,260,260,280,340,340,340,600,0,140.0,140.6141508333333,12.772200000000122,337.52419999999984,8688.0
1701360817,400,,Aggregated,100.000000,0.000000,130,190,200,200,240,260,260,280,340,340,340,600,0,140.0,140.6141508333333,12.772200000000122,337.52419999999984,8688.0
1701360818,500,GET,/,150.000000,0.000000,180,190,200,200,250,260,300,340,350,350,350,1000,0,170.0,157.0305047,12.772200000000122,349.4559000000006,8688.0
1701360818,500,,Aggregated,150.000000,0.000000,180,190,200,200,250,260,300,340,350,350,350,1000,0,170.0,157.0305047,12.772200000000122,349.4559000000006,8688.0
1701360819,504,GET,/,196.666667,0.000000,190,200,210,220,260,280,320,340,350,350,350,1504,0,190.0,164.5661599069149,5.904899999999991,349.4559000000006,8688.0
1701360819,504,,Aggregated,196.666667,0.000000,190,200,210,220,260,280,320,340,350,350,350,1504,0,190.0,164.5661599069149,5.904899999999991,349.4559000000006,8688.0
1701360820,504,GET,/,215.750000,0.000000,160,190,200,210,260,280,310,330,350,370,370,1945,0,150.0,144.17238874035965,1.5671999999993247,369.7673000000004,8688.0
1701360820,504,,Aggregated,215.750000,0.000000,160,190,200,210,260,280,310,330,350,370,370,1945,0,150.0,144.17238874035965,1.5671999999993247,369.7673000000004,8688.0
1701360821,504,GET,/,254.000000,0.000000,110,190,200,200,260,280,300,330,350,370,370,2411,0,110.0,130.67737046868493,1.4709000000001637,369.7673000000004,8688.0
1701360821,504,,Aggregated,254.200000,0.000000,110,190,200,200,260,280,300,330,350,370,370,2411,0,110.0,130.67737046868493,1.4709000000001637,369.7673000000004,8688.0
1701360822,504,GET,/,286.166667,0.000000,100,160,190,200,240,280,300,320,350,370,370,2909,0,100.0,118.92595101409387,1.4709000000001637,369.7673000000004,8688.0
1701360822,504,,Aggregated,286.166667,0.000000,100,160,190,200,240,280,300,320,350,370,370,2909,0,100.0,118.92595101409387,1.4709000000001637,369.7673000000004,8688.0
1701360823,504,GET,/,315.571429,0.000000,93,110,190,190,230,280,300,320,350,370,370,3402,0,93,109.41805975896489,1.273300000001143,369.7673000000004,8688.0
1701360823,504,,Aggregated,315.571429,0.000000,93,110,190,190,230,280,300,320,350,370,370,3402,0,93,109.41805975896489,1.273300000001143,369.7673000000004,8688.0
1701360824,504,GET,/,332.625000,0.000000,87,100,170,190,210,260,300,310,350,370,370,3875,0,88,100.7097327741932,1.2711999999996948,369.7673000000004,8688.0
1701360824,504,,Aggregated,332.625000,0.000000,87,100,170,190,210,260,300,310,350,370,370,3875,0,88,100.7097327741932,1.2711999999996948,369.7673000000004,8688.0
