Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8535,0,65,67.83313252489727,1.231299999998825,500.2859000000002,8688.0,447.4715745230288,0.0,65,85,94,100,180,210,280,300,410,500,500
,Aggregated,8535,0,65,67.83313252489727,1.231299999998825,500.2859000000002,8688.0,447.4715745230288,0.0,65,85,94,100,180,210,280,300,410,500,500
