Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701369602,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701369603,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,95.20585899999998,60.08429999999998,153.4883,8688.0
1701369603,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,95.20585899999998,60.08429999999998,153.4883,8688.0
1701369604,200,GET,/,0.000000,0.000000,140,190,200,210,220,230,280,290,310,310,310,300,0,120.0,136.31831466666668,8.881099999999975,310.56840000000017,8688.0
1701369604,200,,Aggregated,0.000000,0.000000,140,190,200,210,220,230,280,290,310,310,310,300,0,120.0,136.31831466666668,8.881099999999975,310.56840000000017,8688.0
1701369605,400,GET,/,43.000000,0.000000,120,180,190,200,210,220,230,280,310,310,310,600,0,110.0,126.45531516666676,8.881099999999975,310.56840000000017,8688.0
1701369605,400,,Aggregated,43.000000,0.000000,120,180,190,200,210,220,230,280,310,310,310,600,0,110.0,126.45531516666676,8.881099999999975,310.56840000000017,8688.0
1701369606,500,GET,/,62.000000,0.000000,110,190,210,220,270,280,310,320,320,320,320,1000,0,110.0,138.00788160000002,7.176699999999592,318.27129999999926,8688.0
1701369606,500,,Aggregated,62.000000,0.000000,110,190,210,220,270,280,310,320,320,320,320,1000,0,110.0,138.00788160000002,7.176699999999592,318.27129999999926,8688.0
1701369607,593,GET,/,114.333333,0.000000,120,190,210,220,280,290,320,380,400,400,400,1510,0,110.0,144.6078325165564,7.176699999999592,395.57899999999967,8688.0
1701369607,593,,Aggregated,114.333333,0.000000,120,190,210,220,280,290,320,380,400,400,400,1510,0,110.0,144.6078325165564,7.176699999999592,395.57899999999967,8688.0
1701369608,593,GET,/,158.750000,0.000000,120,180,200,200,270,290,310,380,390,400,400,2095,0,110.0,138.4459493556086,2.1962000000002035,395.57899999999967,8688.0
1701369608,593,,Aggregated,158.750000,0.000000,120,180,200,200,270,290,310,380,390,400,400,2095,0,110.0,138.4459493556086,2.1962000000002035,395.57899999999967,8688.0
1701369609,593,GET,/,203.400000,0.000000,100,130,190,200,230,280,310,320,390,400,400,2674,0,100,117.53786129394184,2.08160000000035,395.57899999999967,8688.0
1701369609,593,,Aggregated,203.400000,0.000000,100,130,190,200,230,280,310,320,390,400,400,2674,0,100,117.53786129394184,2.08160000000035,395.57899999999967,8688.0
1701369610,593,GET,/,258.000000,0.000000,95,110,170,190,220,280,300,320,390,400,400,3227,0,93,106.47264992252873,1.6055000000001485,395.57899999999967,8688.0
1701369610,593,,Aggregated,258.000000,0.000000,95,110,170,190,220,280,300,320,390,400,400,3227,0,93,106.47264992252873,1.6055000000001485,395.57899999999967,8688.0
1701369611,593,GET,/,303.857143,0.000000,88,110,130,180,210,270,290,320,390,400,400,3789,0,88,100.28347500659797,1.6055000000001485,395.57899999999967,8688.0
1701369611,593,,Aggregated,303.857143,0.000000,88,110,130,180,210,270,290,320,390,400,400,3789,0,88,100.28347500659797,1.6055000000001485,395.57899999999967,8688.0
1701369612,593,GET,/,336.625000,0.000000,91,110,170,190,210,270,290,310,380,400,400,4337,0,90,104.26818245330868,1.6055000000001485,395.57899999999967,8688.0
1701369612,593,,Aggregated,336.625000,0.000000,91,110,170,190,210,270,290,310,380,400,400,4337,0,90,104.26818245330868,1.6055000000001485,395.57899999999967,8688.0
