Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8616,0,28,58.43648844011166,1.2332999999991046,291.8803000000003,8688.0,450.9467130123538,0.0,29,78,92,99,170,190,220,250,280,290,290
,Aggregated,8616,0,28,58.43648844011166,1.2332999999991046,291.8803000000003,8688.0,450.9467130123538,0.0,29,78,92,99,170,190,220,250,280,290,290
