Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701362768,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701362769,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,81,108.86770799999996,59.596399999999996,154.9853000000001,8688.0
1701362769,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,81,108.86770799999996,59.596399999999996,154.9853000000001,8688.0
1701362770,300,GET,/,0.000000,0.000000,160,190,230,240,250,260,270,270,280,280,280,300,0,150.0,147.04490466666667,8.473500000000023,277.73139999999995,8688.0
1701362770,300,,Aggregated,0.000000,0.000000,160,190,230,240,250,260,270,270,280,280,280,300,0,150.0,147.04490466666667,8.473500000000023,277.73139999999995,8688.0
1701362771,400,GET,/,53.000000,0.000000,120,150,180,190,250,260,280,290,290,290,290,600,0,110.0,126.75947566666657,7.835899999999896,287.4808,8688.0
1701362771,400,,Aggregated,53.000000,0.000000,120,150,180,190,250,260,280,290,290,290,290,600,0,110.0,126.75947566666657,7.835899999999896,287.4808,8688.0
1701362772,500,GET,/,73.500000,0.000000,120,180,210,230,260,270,290,290,320,320,320,1000,0,120.0,141.73873280000004,7.835899999999896,316.3526000000001,8688.0
1701362772,500,,Aggregated,73.500000,0.000000,120,180,210,230,260,270,290,290,320,320,320,1000,0,120.0,141.73873280000004,7.835899999999896,316.3526000000001,8688.0
1701362773,580,GET,/,123.000000,0.000000,130,180,200,210,260,270,290,300,330,340,340,1519,0,120.0,139.69167439104675,1.996600000000015,338.1014999999996,8688.0
1701362773,580,,Aggregated,123.000000,0.000000,130,180,200,210,260,270,290,300,330,340,340,1519,0,120.0,139.69167439104675,1.996600000000015,338.1014999999996,8688.0
1701362774,580,GET,/,168.250000,0.000000,99,150,180,190,250,270,280,290,330,340,340,2085,0,97,119.76298565947226,1.996600000000015,338.1014999999996,8688.0
1701362774,580,,Aggregated,168.250000,0.000000,99,150,180,190,250,270,280,290,330,340,340,2085,0,97,119.76298565947226,1.996600000000015,338.1014999999996,8688.0
1701362775,580,GET,/,209.800000,0.000000,96,120,170,190,220,260,280,290,330,340,340,2662,0,95,112.90711957175036,1.996600000000015,338.1014999999996,8688.0
1701362775,580,,Aggregated,209.800000,0.000000,96,120,170,190,220,260,280,290,330,340,340,2662,0,95,112.90711957175036,1.996600000000015,338.1014999999996,8688.0
1701362776,580,GET,/,264.333333,0.000000,89,110,150,180,210,250,280,290,330,340,340,3169,0,88,100.53140220889847,1.996600000000015,338.1014999999996,8688.0
1701362776,580,,Aggregated,264.333333,0.000000,89,110,150,180,210,250,280,290,330,340,340,3169,0,88,100.53140220889847,1.996600000000015,338.1014999999996,8688.0
1701362777,580,GET,/,305.285714,0.000000,83,100,140,170,210,250,270,290,330,340,340,3734,0,82,95.17242206748767,1.6902999999999224,338.1014999999996,8688.0
1701362777,580,,Aggregated,305.285714,0.000000,83,100,140,170,210,250,270,290,330,340,340,3734,0,82,95.17242206748767,1.6902999999999224,338.1014999999996,8688.0
1701362778,580,GET,/,338.875000,0.000000,77,98,120,160,200,250,270,280,320,340,340,4302,0,76,89.02909098093896,1.6902999999999224,338.1014999999996,8688.0
1701362778,580,,Aggregated,338.875000,0.000000,77,98,120,160,200,250,270,280,320,340,340,4302,0,76,89.02909098093896,1.6902999999999224,338.1014999999996,8688.0
