Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8720,0,93,106.11754676605524,1.2404000000003634,499.46860000000015,8688.0,456.9879265391869,0.0,93,110,140,180,200,280,310,380,440,500,500
,Aggregated,8720,0,93,106.11754676605524,1.2404000000003634,499.46860000000015,8688.0,456.9879265391869,0.0,93,110,140,180,200,280,310,380,440,500,500
