Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8339,0,24,56.9415917016429,1.1779999999994573,284.1563000000003,8688.0,438.75966530261707,0.0,24,76,86,92,150,190,230,240,270,280,280
,Aggregated,8339,0,24,56.9415917016429,1.1779999999994573,284.1563000000003,8688.0,438.75966530261707,0.0,24,76,86,92,150,190,230,240,270,280,280
