Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701365462,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701365463,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,90.25617200000005,57.794899999999984,122.30260000000004,8688.0
1701365463,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,90.25617200000005,57.794899999999984,122.30260000000004,8688.0
1701365464,300,GET,/,0.000000,0.000000,120,150,190,200,220,310,380,390,410,410,410,300,0,100.0,129.06155233333334,14.226900000000153,405.90930000000026,8688.0
1701365464,300,,Aggregated,0.000000,0.000000,120,150,190,200,220,310,380,390,410,410,410,300,0,100.0,129.06155233333334,14.226900000000153,405.90930000000026,8688.0
1701365465,400,GET,/,47.000000,0.000000,110,170,190,190,210,220,310,380,410,410,410,600,0,100.0,121.16352049999995,11.600300000000008,405.90930000000026,8688.0
1701365465,400,,Aggregated,47.000000,0.000000,110,170,190,190,210,220,310,380,410,410,410,600,0,100.0,121.16352049999995,11.600300000000008,405.90930000000026,8688.0
1701365466,500,GET,/,64.500000,0.000000,120,170,190,200,220,230,300,310,410,410,410,1000,0,120.0,131.55039520000003,11.600300000000008,405.90930000000026,8688.0
1701365466,500,,Aggregated,64.500000,0.000000,120,170,190,200,220,230,300,310,410,410,410,1000,0,120.0,131.55039520000003,11.600300000000008,405.90930000000026,8688.0
1701365467,567,GET,/,113.000000,0.000000,140,190,200,200,230,290,310,370,390,410,410,1532,0,130.0,140.87134667101847,10.55659999999925,405.90930000000026,8688.0
1701365467,567,,Aggregated,113.000000,0.000000,140,190,200,200,230,290,310,370,390,410,410,1532,0,130.0,140.87134667101847,10.55659999999925,405.90930000000026,8688.0
1701365468,567,GET,/,161.000000,0.000000,120,180,200,200,220,280,300,330,390,410,410,2079,0,120.0,135.23242890812907,2.544099999999716,405.90930000000026,8688.0
1701365468,567,,Aggregated,161.000000,0.000000,120,180,200,200,220,280,300,330,390,410,410,2079,0,120.0,135.23242890812907,2.544099999999716,405.90930000000026,8688.0
1701365469,567,GET,/,201.600000,0.000000,100,150,190,200,220,270,290,310,390,410,410,2606,0,99,118.03609263238691,2.544099999999716,405.90930000000026,8688.0
1701365469,567,,Aggregated,201.600000,0.000000,100,150,190,200,220,270,290,310,390,410,410,2606,0,99,118.03609263238691,2.544099999999716,405.90930000000026,8688.0
1701365470,567,GET,/,256.166667,0.000000,96,120,180,190,210,230,290,310,380,410,410,3172,0,95,110.7219833543506,2.544099999999716,405.90930000000026,8688.0
1701365470,567,,Aggregated,256.166667,0.000000,96,120,180,190,210,230,290,310,380,410,410,3172,0,95,110.7219833543506,2.544099999999716,405.90930000000026,8688.0
1701365471,567,GET,/,299.571429,0.000000,90,110,160,180,200,230,290,300,380,410,410,3703,0,90,102.0133483391843,1.372599999999835,405.90930000000026,8688.0
1701365471,567,,Aggregated,299.571429,0.000000,90,110,160,180,200,230,290,300,380,410,410,3703,0,90,102.0133483391843,1.372599999999835,405.90930000000026,8688.0
1701365472,567,GET,/,325.875000,0.000000,84,100,120,170,200,220,290,300,380,410,410,4238,0,84,92.31757000943826,1.372599999999835,405.90930000000026,8688.0
1701365472,567,,Aggregated,325.875000,0.000000,84,100,120,170,200,220,290,300,380,410,410,4238,0,84,92.31757000943826,1.372599999999835,405.90930000000026,8688.0
