Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701364474,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701364475,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,79,91.74431699999995,57.9714,152.99780000000007,8688.0
1701364475,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,79,91.74431699999995,57.9714,152.99780000000007,8688.0
1701364476,300,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,300,0,110.0,147.9752276666665,17.24110000000012,362.5994000000001,8688.0
1701364476,300,,Aggregated,0.000000,0.000000,110,170,200,250,270,350,350,360,360,360,360,300,0,110.0,147.9752276666665,17.24110000000012,362.5994000000001,8688.0
1701364477,400,GET,/,0.000000,0.000000,99,160,180,190,270,330,350,350,360,360,360,600,0,89,122.89493166666645,7.833800000000224,362.5994000000001,8688.0
1701364477,400,,Aggregated,0.000000,0.000000,89,150,170,180,260,290,350,350,360,360,360,600,0,89,122.89493166666645,7.833800000000224,362.5994000000001,8688.0
1701364478,500,GET,/,50.000000,0.000000,160,190,200,250,270,300,350,360,400,400,400,1000,0,130.0,145.9441514,7.833800000000224,404.42209999999966,8688.0
1701364478,500,,Aggregated,50.000000,0.000000,130,180,200,210,270,290,350,350,400,400,400,1000,0,130.0,145.9441514,7.833800000000224,404.42209999999966,8688.0
1701364479,524,GET,/,104.333333,0.000000,160,190,200,200,270,270,330,350,390,400,400,1523,0,140.0,146.23686106369013,7.833800000000224,404.42209999999966,8688.0
1701364479,524,,Aggregated,104.333333,0.000000,140,180,190,200,270,270,330,350,390,400,400,1523,0,140.0,146.23686106369013,7.833800000000224,404.42209999999966,8688.0
1701364480,524,GET,/,150.000000,0.000000,110,180,190,190,250,270,310,350,390,400,400,2044,0,110.0,126.2882581702545,2.766799999999847,404.42209999999966,8688.0
1701364480,524,,Aggregated,150.000000,0.000000,110,170,190,190,250,270,300,350,370,400,400,2044,0,110.0,126.2882581702545,2.766799999999847,404.42209999999966,8688.0
1701364482,524,GET,/,200.000000,0.000000,98,150,180,190,240,270,300,330,370,400,400,2477,0,95,111.09463161081965,2.0271999999996737,404.42209999999966,8688.0
1701364482,524,,Aggregated,200.000000,0.000000,95,140,180,190,230,270,290,330,370,400,400,2477,0,95,111.09463161081965,2.0271999999996737,404.42209999999966,8688.0
1701364483,524,GET,/,253.833333,0.000000,83,120,180,180,200,270,290,330,370,400,400,3001,0,83,98.56726584471842,1.2870000000013704,404.42209999999966,8688.0
1701364483,524,,Aggregated,253.833333,0.000000,83,120,170,180,200,270,290,330,360,400,400,3001,0,83,98.56726584471842,1.2870000000013704,404.42209999999966,8688.0
1701364484,524,GET,/,292.000000,0.000000,73,100,140,180,200,260,280,310,360,400,400,3525,0,74,89.29901957446799,1.2870000000013704,404.42209999999966,8688.0
1701364484,524,,Aggregated,292.000000,0.000000,74,100,140,180,200,250,280,310,360,400,400,3525,0,74,89.29901957446799,1.2870000000013704,404.42209999999966,8688.0
1701364485,524,GET,/,309.625000,0.000000,65,96,120,170,190,250,270,300,360,400,400,4044,0,67,82.06748568249265,1.2870000000013704,404.42209999999966,8688.0
1701364485,524,,Aggregated,309.625000,0.000000,65,96,120,170,190,250,270,300,360,400,400,4044,0,67,82.06748568249265,1.2870000000013704,404.42209999999966,8688.0
