Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701239054,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701239055,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,98.42927699999997,59.86730000000007,187.85300000000004,8688.0
1701239055,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,98.42927699999997,59.86730000000007,187.85300000000004,8688.0
1701239056,300,GET,/,0.000000,0.000000,190,300,310,360,380,400,400,400,410,410,410,300,0,110.0,167.50396266666667,10.694200000000098,405.10910000000024,8688.0
1701239056,300,,Aggregated,0.000000,0.000000,190,300,310,360,380,400,400,400,410,410,410,300,0,110.0,167.50396266666667,10.694200000000098,405.10910000000024,8688.0
1701239057,400,GET,/,100.000000,0.000000,110,170,190,190,310,380,400,400,410,410,410,600,0,110.0,141.18579283333344,10.694200000000098,405.10910000000024,8688.0
1701239057,400,,Aggregated,100.000000,0.000000,110,170,190,190,310,380,400,400,410,410,410,600,0,110.0,141.18579283333344,10.694200000000098,405.10910000000024,8688.0
1701239058,500,GET,/,150.000000,0.000000,110,170,190,190,210,360,380,400,410,410,410,1000,0,110.0,134.4846949,10.694200000000098,405.10910000000024,8688.0
1701239058,500,,Aggregated,150.000000,0.000000,110,170,190,190,210,360,380,400,410,410,410,1000,0,110.0,134.4846949,10.694200000000098,405.10910000000024,8688.0
1701239059,508,GET,/,181.000000,0.000000,170,200,280,290,310,370,390,390,400,410,410,1507,0,150.0,168.82859044459204,7.04439999999984,405.10910000000024,8688.0
1701239059,508,,Aggregated,181.000000,0.000000,170,200,280,290,310,370,390,390,400,410,410,1507,0,150.0,168.82859044459204,7.04439999999984,405.10910000000024,8688.0
1701239060,508,GET,/,221.500000,0.000000,110,190,210,270,300,360,390,390,400,410,410,1961,0,110.0,147.2910759816421,1.4963999999997313,405.10910000000024,8688.0
1701239060,508,,Aggregated,221.500000,0.000000,110,190,210,270,300,360,390,390,400,410,410,1961,0,110.0,147.2910759816421,1.4963999999997313,405.10910000000024,8688.0
1701239061,508,GET,/,239.200000,0.000000,100,170,190,210,290,320,380,390,400,410,410,2420,0,100.0,135.84743690082644,1.4963999999997313,405.10910000000024,8688.0
1701239061,508,,Aggregated,239.200000,0.000000,100,170,190,210,290,320,380,390,400,410,410,2420,0,100.0,135.84743690082644,1.4963999999997313,405.10910000000024,8688.0
1701239062,508,GET,/,280.833333,0.000000,98,130,180,200,290,310,370,390,400,410,410,2909,0,98,126.63127232726,1.4963999999997313,405.10910000000024,8688.0
1701239062,508,,Aggregated,280.833333,0.000000,98,130,180,200,290,310,370,390,400,410,410,2909,0,98,126.63127232726,1.4963999999997313,405.10910000000024,8688.0
1701239063,508,GET,/,308.428571,0.000000,98,140,180,200,290,310,380,390,400,490,490,3326,0,98,128.37260757666846,1.4963999999997313,487.698,8688.0
1701239063,508,,Aggregated,308.428571,0.000000,98,140,180,200,290,310,380,390,400,490,490,3326,0,98,128.37260757666846,1.4963999999997313,487.698,8688.0
1701239064,508,GET,/,326.875000,0.000000,97,130,180,200,290,310,380,390,410,490,490,3788,0,97,126.0882706441393,1.4963999999997313,487.698,8688.0
1701239064,508,,Aggregated,326.875000,0.000000,97,130,180,200,290,310,380,390,410,490,490,3788,0,97,126.0882706441393,1.4963999999997313,487.698,8688.0
