Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,10075,0,99,115.39868401985149,1.8744000000001648,494.23390000000023,8688.0,528.5511056679252,0.0,99,120,170,180,200,230,290,300,390,480,490
,Aggregated,10075,0,99,115.39868401985149,1.8744000000001648,494.23390000000023,8688.0,528.5511056679252,0.0,99,120,170,180,200,230,290,300,390,480,490
