Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701243203,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701243204,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,140.0,120.50088999999998,61.94119999999992,233.18099999999987,8688.0
1701243204,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,140.0,120.50088999999998,61.94119999999992,233.18099999999987,8688.0
1701243205,300,GET,/,0.000000,0.000000,170,180,190,210,230,240,250,310,310,310,310,300,0,150.0,139.8190203333334,26.344799999999946,309.47659999999996,8688.0
1701243205,300,,Aggregated,0.000000,0.000000,170,180,190,210,230,240,250,310,310,310,310,300,0,150.0,139.8190203333334,26.344799999999946,309.47659999999996,8688.0
1701243206,400,GET,/,100.000000,0.000000,160,180,190,190,230,250,250,260,310,310,310,600,0,150.0,140.95897399999996,26.344799999999946,309.47659999999996,8688.0
1701243206,400,,Aggregated,100.000000,0.000000,160,180,190,190,230,250,250,260,310,310,310,600,0,150.0,140.95897399999996,26.344799999999946,309.47659999999996,8688.0
1701243207,500,GET,/,150.000000,0.000000,140,170,180,190,230,240,250,250,310,310,310,1000,0,140.0,137.0348610999998,26.344799999999946,309.47659999999996,8688.0
1701243207,500,,Aggregated,150.000000,0.000000,140,170,180,190,230,240,250,250,310,310,310,1000,0,140.0,137.0348610999998,26.344799999999946,309.47659999999996,8688.0
1701243208,561,GET,/,169.000000,0.000000,170,190,230,250,290,330,370,400,470,490,490,1500,0,160.0,170.7428064666666,19.726300000000307,488.00190000000043,8688.0
1701243208,561,,Aggregated,169.000000,0.000000,170,190,230,250,290,330,370,400,470,490,490,1500,0,160.0,170.7428064666666,19.726300000000307,488.00190000000043,8688.0
1701243209,561,GET,/,210.000000,0.000000,140,180,210,230,280,300,370,390,470,490,490,1999,0,140.0,147.01413326663325,2.2777999999998855,488.00190000000043,8688.0
1701243209,561,,Aggregated,210.000000,0.000000,140,180,210,230,280,300,370,390,470,490,490,1999,0,140.0,147.01413326663325,2.2777999999998855,488.00190000000043,8688.0
1701243210,561,GET,/,233.200000,0.000000,110,170,190,210,280,300,360,380,470,490,490,2512,0,110.0,134.82072125796176,2.2777999999998855,488.00190000000043,8688.0
1701243210,561,,Aggregated,233.200000,0.000000,110,170,190,210,280,300,360,380,470,490,490,2512,0,110.0,134.82072125796176,2.2777999999998855,488.00190000000043,8688.0
1701243211,561,GET,/,285.500000,0.000000,110,170,190,200,280,290,360,370,470,490,490,3050,0,110.0,131.3310067540982,2.2777999999998855,488.00190000000043,8688.0
1701243211,561,,Aggregated,285.500000,0.000000,110,170,190,200,280,290,360,370,470,490,490,3050,0,110.0,131.3310067540982,2.2777999999998855,488.00190000000043,8688.0
1701243212,561,GET,/,318.428571,0.000000,98,150,180,190,250,290,330,370,460,490,490,3560,0,99,119.75399452247163,2.2777999999998855,488.00190000000043,8688.0
1701243212,561,,Aggregated,318.428571,0.000000,98,150,180,190,250,290,330,370,460,490,490,3560,0,99,119.75399452247163,2.2777999999998855,488.00190000000043,8688.0
1701243213,561,GET,/,339.375000,0.000000,92,120,170,190,240,280,310,360,460,490,490,4084,0,92,112.8448985798235,1.7651999999994672,488.00190000000043,8688.0
1701243213,561,,Aggregated,339.375000,0.000000,92,120,170,190,240,280,310,360,460,490,490,4084,0,92,112.8448985798235,1.7651999999994672,488.00190000000043,8688.0
