Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7979,0,56,68.88004642185751,1.5287999999991086,469.71810000000056,8688.0,419.82917720906755,0.0,56,81,91,98,180,210,290,330,380,470,470
,Aggregated,7979,0,56,68.88004642185751,1.5287999999991086,469.71810000000056,8688.0,419.82917720906755,0.0,56,81,91,98,180,210,290,330,380,470,470
