Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7925,0,110.0,198.99909216403793,2.1143000000005685,1100.8205000000012,8688.0,414.9741794830853,0.0,110,190,270,320,560,690,790,820,940,1100,1100
,Aggregated,7925,0,110.0,198.99909216403793,2.1143000000005685,1100.8205000000012,8688.0,414.9741794830853,0.0,110,190,270,320,560,690,790,820,940,1100,1100
