Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8546,0,26,57.2140281301194,1.1654000000014264,479.52120000000065,8688.0,448.6597534467561,0.0,26,69,80,87,130,200,280,300,380,480,480
,Aggregated,8546,0,26,57.2140281301194,1.1654000000014264,479.52120000000065,8688.0,448.6597534467561,0.0,26,69,80,87,130,200,280,300,380,480,480
