Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9064,0,80,87.25895536187127,2.3637999999976955,484.5696999999998,8688.0,475.0158193910961,0.0,80,93,110,120,190,210,290,320,380,480,480
,Aggregated,9064,0,80,87.25895536187127,2.3637999999976955,484.5696999999998,8688.0,475.0158193910961,0.0,80,93,110,120,190,210,290,320,380,480,480
