Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701247291,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701247292,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,260.0,208.85162399999993,84.61810000000014,289.54330000000004,8688.0
1701247292,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,260.0,208.85162399999993,84.61810000000014,289.54330000000004,8688.0
1701247293,300,GET,/,0.000000,0.000000,95,110,170,170,190,230,230,260,260,260,260,300,0,100.0,145.5907413333333,18.334900000000154,289.54330000000004,8688.0
1701247293,300,,Aggregated,0.000000,0.000000,95,110,170,170,190,230,230,260,260,260,260,300,0,100.0,145.5907413333333,18.334900000000154,289.54330000000004,8688.0
1701247294,400,GET,/,0.000000,0.000000,180,270,290,300,380,390,400,450,580,580,580,600,0,180.0,201.3187223333333,18.334900000000154,578.4437000000003,8688.0
1701247294,400,,Aggregated,0.000000,0.000000,180,270,290,300,380,390,400,450,580,580,580,600,0,180.0,201.3187223333333,18.334900000000154,578.4437000000003,8688.0
1701247295,464,GET,/,150.000000,0.000000,100,180,230,260,330,380,400,400,580,580,580,1000,0,110.0,160.91938330000028,3.570500000000365,578.4437000000003,8688.0
1701247295,464,,Aggregated,150.000000,0.000000,100,180,230,260,330,380,400,400,580,580,580,1000,0,110.0,160.91938330000028,3.570500000000365,578.4437000000003,8688.0
1701247296,464,GET,/,200.000000,0.000000,120,190,250,270,300,370,390,400,490,580,580,1453,0,130.0,165.5899432897456,3.570500000000365,578.4437000000003,8688.0
1701247296,464,,Aggregated,200.000000,0.000000,120,190,250,270,300,370,390,400,490,580,580,1453,0,130.0,165.5899432897456,3.570500000000365,578.4437000000003,8688.0
1701247297,464,GET,/,248.000000,0.000000,100,180,200,260,290,370,390,400,490,580,580,1814,0,100.0,149.58914084895264,2.1293000000000006,578.4437000000003,8688.0
1701247297,464,,Aggregated,248.000000,0.000000,100,180,200,260,290,370,390,400,490,580,580,1814,0,100.0,149.58914084895264,2.1293000000000006,578.4437000000003,8688.0
1701247298,464,GET,/,272.800000,0.000000,110,180,200,250,300,320,390,400,480,580,580,2275,0,110.0,149.72449402197802,2.1293000000000006,578.4437000000003,8688.0
1701247298,464,,Aggregated,272.800000,0.000000,110,180,200,250,300,320,390,400,480,580,580,2275,0,110.0,149.72449402197802,2.1293000000000006,578.4437000000003,8688.0
1701247299,464,GET,/,295.500000,0.000000,99,170,190,210,290,310,390,400,480,580,580,2723,0,100.0,134.85734035989682,1.644500000001159,578.4437000000003,8688.0
1701247299,464,,Aggregated,295.500000,0.000000,99,170,190,210,290,310,390,400,480,580,580,2723,0,100.0,134.85734035989682,1.644500000001159,578.4437000000003,8688.0
1701247300,464,GET,/,316.142857,0.000000,91,120,180,190,280,310,380,390,470,580,580,3174,0,93,120.25891814744769,1.644500000001159,578.4437000000003,8688.0
1701247300,464,,Aggregated,316.142857,0.000000,91,120,180,190,280,310,380,390,470,580,580,3174,0,93,120.25891814744769,1.644500000001159,578.4437000000003,8688.0
1701247301,464,GET,/,329.000000,0.000000,83,100,170,190,270,300,370,390,470,580,580,3618,0,85,108.0157925096736,1.644500000001159,578.4437000000003,8688.0
1701247301,464,,Aggregated,329.000000,0.000000,83,100,170,190,270,300,370,390,470,580,580,3618,0,85,108.0157925096736,1.644500000001159,578.4437000000003,8688.0
