Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701240970,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701240971,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,87,92.22987799999997,60.1919999999998,177.3427999999999,8688.0
1701240971,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,87,92.22987799999997,60.1919999999998,177.3427999999999,8688.0
1701240972,200,GET,/,0.000000,0.000000,100,190,270,270,280,290,300,300,300,300,300,300,0,88,124.58229166666662,11.969200000000235,299.61400000000003,8688.0
1701240972,200,,Aggregated,0.000000,0.000000,100,190,270,270,280,290,300,300,300,300,300,300,0,88,124.58229166666662,11.969200000000235,299.61400000000003,8688.0
1701240973,400,GET,/,0.000000,0.000000,100,130,170,170,270,280,290,290,300,300,300,600,0,98,118.04234100000006,8.077899999999971,299.61400000000003,8688.0
1701240973,400,,Aggregated,0.000000,0.000000,100,130,170,170,270,280,290,290,300,300,300,600,0,98,118.04234100000006,8.077899999999971,299.61400000000003,8688.0
1701240974,500,GET,/,150.000000,0.000000,120,170,180,190,200,280,290,300,330,330,330,1000,0,110.0,129.5492946000001,8.077899999999971,332.24479999999977,8688.0
1701240974,500,,Aggregated,150.000000,0.000000,120,170,180,190,200,280,290,300,330,330,330,1000,0,110.0,129.5492946000001,8.077899999999971,332.24479999999977,8688.0
1701240975,513,GET,/,200.000000,0.000000,180,200,270,290,360,370,390,400,470,500,500,1510,0,170.0,176.9092558940399,8.077899999999971,502.5664000000001,8688.0
1701240975,513,,Aggregated,200.000000,0.000000,180,200,270,290,360,370,390,400,470,500,500,1510,0,170.0,176.9092558940399,8.077899999999971,502.5664000000001,8688.0
1701240976,513,GET,/,247.500000,0.000000,160,190,220,280,330,370,390,400,470,500,500,1910,0,140.0,161.66099293193722,2.149900000000038,502.5664000000001,8688.0
1701240976,513,,Aggregated,247.500000,0.000000,160,190,220,280,330,370,390,400,470,500,500,1910,0,140.0,161.66099293193722,2.149900000000038,502.5664000000001,8688.0
1701240977,513,GET,/,259.600000,0.000000,130,190,210,270,310,360,390,390,460,500,500,2390,0,120.0,152.57176175732207,2.149900000000038,502.5664000000001,8688.0
1701240977,513,,Aggregated,259.600000,0.000000,130,190,210,270,310,360,390,390,460,500,500,2390,0,120.0,152.57176175732207,2.149900000000038,502.5664000000001,8688.0
1701240978,513,GET,/,293.000000,0.000000,120,180,200,210,300,360,380,390,460,500,500,2889,0,110.0,144.19396957424684,2.149900000000038,502.5664000000001,8688.0
1701240978,513,,Aggregated,293.000000,0.000000,120,180,200,210,300,360,380,390,460,500,500,2889,0,110.0,144.19396957424684,2.149900000000038,502.5664000000001,8688.0
1701240979,513,GET,/,317.285714,0.000000,100,170,190,200,290,350,380,390,460,500,500,3379,0,100.0,128.50346090559304,2.1268000000009835,502.5664000000001,8688.0
1701240979,513,,Aggregated,317.285714,0.000000,100,170,190,200,290,350,380,390,460,500,500,3379,0,100.0,128.50346090559304,2.1268000000009835,502.5664000000001,8688.0
1701240980,513,GET,/,335.375000,0.000000,93,140,180,200,280,320,370,390,460,500,500,3873,0,92,115.7547353730954,1.42669999999967,502.5664000000001,8688.0
1701240980,513,,Aggregated,335.375000,0.000000,93,140,180,200,280,320,370,390,460,500,500,3873,0,92,115.7547353730954,1.42669999999967,502.5664000000001,8688.0
