Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701242255,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701242256,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,150.0,119.18933400000002,60.295800000000014,162.16359999999997,8688.0
1701242256,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,150.0,119.18933400000002,60.295800000000014,162.16359999999997,8688.0
1701242257,300,GET,/,0.000000,0.000000,180,190,220,230,250,250,260,260,260,260,260,300,0,160.0,144.0092060000001,18.493199999999987,263.3852000000001,8688.0
1701242257,300,,Aggregated,0.000000,0.000000,180,190,220,230,250,250,260,260,260,260,260,300,0,160.0,144.0092060000001,18.493199999999987,263.3852000000001,8688.0
1701242258,400,GET,/,0.000000,0.000000,110,160,180,180,240,250,270,270,270,270,270,600,0,110.0,125.77426783333331,13.238700000000048,274.7049000000001,8688.0
1701242258,400,,Aggregated,0.000000,0.000000,110,160,180,180,240,250,270,270,270,270,270,600,0,110.0,125.77426783333331,13.238700000000048,274.7049000000001,8688.0
1701242259,472,GET,/,150.000000,0.000000,120,180,190,240,260,270,290,300,370,370,370,1000,0,120.0,141.72370400000008,13.238700000000048,373.2217000000002,8688.0
1701242259,472,,Aggregated,150.000000,0.000000,120,180,190,240,260,270,290,300,370,370,370,1000,0,120.0,141.72370400000008,13.238700000000048,373.2217000000002,8688.0
1701242260,472,GET,/,200.000000,0.000000,180,210,240,260,290,300,320,330,370,420,420,1472,0,160.0,165.36067194293477,7.221299999999431,420.89080000000047,8688.0
1701242260,472,,Aggregated,200.000000,0.000000,180,210,240,260,290,300,320,330,370,420,420,1472,0,160.0,165.36067194293477,7.221299999999431,420.89080000000047,8688.0
1701242261,472,GET,/,218.750000,0.000000,130,190,210,240,270,290,300,320,370,420,420,1918,0,130.0,146.52731772679854,2.1328000000000458,420.89080000000047,8688.0
1701242261,472,,Aggregated,218.750000,0.000000,130,190,210,240,270,290,300,320,370,420,420,1918,0,130.0,146.52731772679854,2.1328000000000458,420.89080000000047,8688.0
1701242262,472,GET,/,243.000000,0.000000,110,180,190,210,270,290,300,320,350,420,420,2330,0,110.0,129.0545842489268,2.1328000000000458,420.89080000000047,8688.0
1701242262,472,,Aggregated,243.000000,0.000000,110,180,190,210,270,290,300,320,350,420,420,2330,0,110.0,129.0545842489268,2.1328000000000458,420.89080000000047,8688.0
1701242263,472,GET,/,275.000000,0.000000,100,170,190,200,270,290,300,320,390,420,420,2785,0,100.0,126.6685634470375,2.1328000000000458,420.89080000000047,8688.0
1701242263,472,,Aggregated,275.000000,0.000000,100,170,190,200,270,290,300,320,390,420,420,2785,0,100.0,126.6685634470375,2.1328000000000458,420.89080000000047,8688.0
1701242264,472,GET,/,301.857143,0.000000,100,160,180,190,250,290,300,320,390,420,420,3241,0,100.0,122.33648213514334,2.1328000000000458,420.89080000000047,8688.0
1701242264,472,,Aggregated,301.857143,0.000000,100,160,180,190,250,290,300,320,390,420,420,3241,0,100.0,122.33648213514334,2.1328000000000458,420.89080000000047,8688.0
1701242265,472,GET,/,313.875000,0.000000,94,130,180,190,250,280,300,310,390,420,420,3674,0,94,111.8384213119214,1.2484999999990976,420.89080000000047,8688.0
1701242265,472,,Aggregated,313.875000,0.000000,94,130,180,190,250,280,300,310,390,420,420,3674,0,94,111.8384213119214,1.2484999999990976,420.89080000000047,8688.0
