Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701242655,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701242656,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,140.0,112.637639,62.87179999999992,158.10650000000015,8688.0
1701242656,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,140.0,112.637639,62.87179999999992,158.10650000000015,8688.0
1701242657,200,GET,/,0.000000,0.000000,180,180,220,220,240,250,260,270,270,270,270,300,0,150.0,136.9921393333334,31.081799999999937,272.14660000000015,8688.0
1701242657,200,,Aggregated,0.000000,0.000000,180,180,220,220,240,250,260,270,270,270,270,300,0,150.0,136.9921393333334,31.081799999999937,272.14660000000015,8688.0
1701242658,300,GET,/,100.000000,0.000000,150,180,190,200,240,250,250,270,350,350,350,600,0,140.0,136.77949349999992,31.081799999999937,347.17119999999954,8688.0
1701242658,300,,Aggregated,100.000000,0.000000,150,180,190,200,240,250,250,270,350,350,350,600,0,140.0,136.77949349999992,31.081799999999937,347.17119999999954,8688.0
1701242659,400,GET,/,150.000000,0.000000,120,160,180,180,230,250,250,250,350,350,350,1000,0,120.0,129.81483099999988,29.12559999999953,347.17119999999954,8688.0
1701242659,400,,Aggregated,150.000000,0.000000,120,160,180,180,230,250,250,250,350,350,350,1000,0,120.0,129.81483099999988,29.12559999999953,347.17119999999954,8688.0
1701242660,500,GET,/,197.000000,0.000000,120,170,180,190,220,240,250,270,330,350,350,1500,0,120.0,132.88569553333338,11.333299999999547,347.17119999999954,8688.0
1701242660,500,,Aggregated,197.000000,0.000000,120,170,180,190,220,240,250,270,330,350,350,1500,0,120.0,132.88569553333338,11.333299999999547,347.17119999999954,8688.0
1701242661,591,GET,/,230.000000,0.000000,120,160,180,180,220,240,250,270,330,350,350,2090,0,120.0,130.95938406698585,11.333299999999547,347.17119999999954,8688.0
1701242661,591,,Aggregated,230.000000,0.000000,120,160,180,180,220,240,250,270,330,350,350,2090,0,120.0,130.95938406698585,11.333299999999547,347.17119999999954,8688.0
1701242662,591,GET,/,264.800000,0.000000,110,150,170,180,210,230,250,270,310,350,350,2672,0,110.0,118.86820651197644,1.3589000000004958,347.17119999999954,8688.0
1701242662,591,,Aggregated,264.800000,0.000000,110,150,170,180,210,230,250,270,310,350,350,2672,0,110.0,118.86820651197644,1.3589000000004958,347.17119999999954,8688.0
1701242663,591,GET,/,304.333333,0.000000,99,130,160,170,190,230,250,250,300,350,350,3206,0,99,103.72045246413005,1.3589000000004958,347.17119999999954,8688.0
1701242663,591,,Aggregated,304.333333,0.000000,99,130,160,170,190,230,250,250,300,350,350,3206,0,99,103.72045246413005,1.3589000000004958,347.17119999999954,8688.0
1701242664,591,GET,/,335.000000,0.000000,84,110,150,170,190,220,250,250,300,350,350,3776,0,85,92.54579367055099,1.3589000000004958,347.17119999999954,8688.0
1701242664,591,,Aggregated,335.000000,0.000000,84,110,150,170,190,220,250,250,300,350,350,3776,0,85,92.54579367055099,1.3589000000004958,347.17119999999954,8688.0
1701242665,591,GET,/,366.375000,0.000000,77,100,130,160,180,210,240,250,300,350,350,4343,0,77,87.06461181211144,1.3589000000004958,347.17119999999954,8688.0
1701242665,591,,Aggregated,366.375000,0.000000,77,100,130,160,180,210,240,250,300,350,350,4343,0,77,87.06461181211144,1.3589000000004958,347.17119999999954,8688.0
