Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701238844,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701238845,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,86,136.705121,60.780700000000024,258.4442,8688.0
1701238845,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,86,136.705121,60.780700000000024,258.4442,8688.0
1701238846,300,GET,/,0.000000,0.000000,200,250,350,350,370,370,370,380,410,410,410,300,0,180.0,183.21246066666663,29.09879999999987,407.6529,8688.0
1701238846,300,,Aggregated,0.000000,0.000000,200,250,350,350,370,370,370,380,410,410,410,300,0,180.0,183.21246066666663,29.09879999999987,407.6529,8688.0
1701238847,400,GET,/,100.000000,0.000000,190,200,200,260,350,370,390,390,410,410,410,600,0,180.0,173.2196083333334,15.759700000000265,407.6529,8688.0
1701238847,400,,Aggregated,100.000000,0.000000,190,200,200,260,350,370,390,390,410,410,410,600,0,180.0,173.2196083333334,15.759700000000265,407.6529,8688.0
1701238848,411,GET,/,150.000000,0.000000,160,190,200,220,310,370,370,390,410,410,410,1011,0,160.0,156.15577982195848,2.5330000000005626,407.6529,8688.0
1701238848,411,,Aggregated,150.000000,0.000000,160,190,200,220,310,370,370,390,410,410,410,1011,0,160.0,156.15577982195848,2.5330000000005626,407.6529,8688.0
1701238849,411,GET,/,169.000000,0.000000,100,170,190,200,280,350,370,380,400,410,410,1422,0,100.0,133.50442222222202,2.5330000000005626,407.6529,8688.0
1701238849,411,,Aggregated,169.000000,0.000000,100,170,190,200,280,350,370,380,400,410,410,1422,0,100.0,133.50442222222202,2.5330000000005626,407.6529,8688.0
1701238850,411,GET,/,222.500000,0.000000,90,120,180,190,260,330,370,370,400,410,410,1827,0,90,111.03151713191015,1.4200999999998132,407.6529,8688.0
1701238850,411,,Aggregated,222.500000,0.000000,90,120,180,190,260,330,370,370,400,410,410,1827,0,90,111.03151713191015,1.4200999999998132,407.6529,8688.0
1701238851,411,GET,/,243.600000,0.000000,66,99,160,180,200,310,370,370,390,410,410,2234,0,69,92.98464270367052,1.3256999999997632,407.6529,8688.0
1701238851,411,,Aggregated,243.600000,0.000000,66,99,160,180,200,310,370,370,390,410,410,2234,0,69,92.98464270367052,1.3256999999997632,407.6529,8688.0
1701238852,411,GET,/,270.000000,0.000000,40,90,110,170,200,290,360,370,390,410,410,2643,0,49,81.39953382519857,1.3256999999997632,407.6529,8688.0
1701238852,411,,Aggregated,270.000000,0.000000,40,90,110,170,200,290,360,370,390,410,410,2643,0,49,81.39953382519857,1.3256999999997632,407.6529,8688.0
1701238853,411,GET,/,290.142857,0.000000,19,78,98,120,190,270,360,370,390,410,410,3051,0,21,71.62425476892815,1.3030999999994464,407.6529,8688.0
1701238853,411,,Aggregated,290.142857,0.000000,19,78,98,120,190,270,360,370,390,410,410,3051,0,21,71.62425476892815,1.3030999999994464,407.6529,8688.0
1701238854,411,GET,/,303.875000,0.000000,14,60,92,100,190,260,350,370,390,410,410,3461,0,15,64.022082143889,1.3030999999994464,407.6529,8688.0
1701238854,411,,Aggregated,303.875000,0.000000,14,60,92,100,190,260,350,370,390,410,410,3461,0,15,64.022082143889,1.3030999999994464,407.6529,8688.0
