Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9190,0,84,92.45640545157731,1.3995999999991682,495.4099999999997,8688.0,481.07878837347954,0.0,84,99,110,130,180,240,290,350,470,500,500
,Aggregated,9190,0,84,92.45640545157731,1.3995999999991682,495.4099999999997,8688.0,481.07878837347954,0.0,84,99,110,130,180,240,290,350,470,500,500
