Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701248090,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701248091,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,99.36980899999995,65.45859999999992,122.83080000000001,8688.0
1701248091,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,99.36980899999995,65.45859999999992,122.83080000000001,8688.0
1701248092,200,GET,/,0.000000,0.000000,99,150,210,280,290,310,310,310,350,350,350,300,0,99,123.24947499999999,7.079300000000011,352.4335999999999,8688.0
1701248092,200,,Aggregated,0.000000,0.000000,99,150,210,280,290,310,310,310,350,350,350,300,0,99,123.24947499999999,7.079300000000011,352.4335999999999,8688.0
1701248093,400,GET,/,100.000000,0.000000,140,190,200,210,230,290,310,310,350,350,350,600,0,120.0,137.417653,7.079300000000011,352.4335999999999,8688.0
1701248093,400,,Aggregated,100.000000,0.000000,140,190,200,210,230,290,310,310,350,350,350,600,0,120.0,137.417653,7.079300000000011,352.4335999999999,8688.0
1701248094,500,GET,/,95.000000,0.000000,120,160,190,200,220,270,300,310,350,350,350,1000,0,120.0,129.8422113999999,7.079300000000011,352.4335999999999,8688.0
1701248094,500,,Aggregated,95.000000,0.000000,120,160,190,200,220,270,300,310,350,350,350,1000,0,120.0,129.8422113999999,7.079300000000011,352.4335999999999,8688.0
1701248095,600,GET,/,128.666667,0.000000,160,200,220,250,280,300,320,330,370,380,380,1502,0,140.0,155.9865586551265,7.079300000000011,380.2386999999996,8688.0
1701248095,600,,Aggregated,128.666667,0.000000,160,200,220,250,280,300,320,330,370,380,380,1502,0,140.0,155.9865586551265,7.079300000000011,380.2386999999996,8688.0
1701248096,617,GET,/,175.500000,0.000000,120,190,200,210,280,290,310,320,370,380,380,2116,0,120.0,141.7682775519848,7.079300000000011,380.2386999999996,8688.0
1701248096,617,,Aggregated,175.500000,0.000000,120,190,200,210,280,290,310,320,370,380,380,2116,0,120.0,141.7682775519848,7.079300000000011,380.2386999999996,8688.0
1701248097,617,GET,/,217.200000,0.000000,99,150,190,200,260,280,310,320,370,380,380,2703,0,99,121.10961220865708,2.1975999999996887,380.2386999999996,8688.0
1701248097,617,,Aggregated,217.200000,0.000000,99,150,190,200,260,280,310,320,370,380,380,2703,0,99,121.10961220865708,2.1975999999996887,380.2386999999996,8688.0
1701248098,617,GET,/,264.500000,0.000000,87,120,170,190,220,280,310,310,370,380,380,3272,0,87,106.36676332518327,2.1975999999996887,380.2386999999996,8688.0
1701248098,617,,Aggregated,264.500000,0.000000,87,120,170,190,220,280,310,310,370,380,380,3272,0,87,106.36676332518327,2.1975999999996887,380.2386999999996,8688.0
1701248099,617,GET,/,314.142857,0.000000,79,100,130,180,220,280,300,310,370,380,380,3886,0,80,98.9551481986618,2.1975999999996887,380.2386999999996,8688.0
1701248099,617,,Aggregated,314.142857,0.000000,79,100,130,180,220,280,300,310,370,380,380,3886,0,80,98.9551481986618,2.1975999999996887,380.2386999999996,8688.0
1701248100,617,GET,/,347.000000,0.000000,78,100,120,170,210,280,290,310,370,380,380,4460,0,79,95.343245560538,2.1975999999996887,380.2386999999996,8688.0
1701248100,617,,Aggregated,347.000000,0.000000,78,100,120,170,210,280,290,310,370,380,380,4460,0,79,95.343245560538,2.1975999999996887,380.2386999999996,8688.0
