Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701238528,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701238529,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,99.60150599999999,63.16379999999988,199.94690000000003,8688.0
1701238529,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,99.60150599999999,63.16379999999988,199.94690000000003,8688.0
1701238530,200,GET,/,0.000000,0.000000,96,150,150,170,280,290,290,290,290,290,290,300,0,99,114.9919863333334,21.860199999999885,294.1654999999996,8688.0
1701238530,200,,Aggregated,0.000000,0.000000,96,150,150,170,280,290,290,290,290,290,290,300,0,99,114.9919863333334,21.860199999999885,294.1654999999996,8688.0
1701238531,300,GET,/,0.000000,0.000000,150,180,190,200,220,270,290,290,290,290,290,600,0,110.0,133.51581400000003,9.429299999999863,294.1654999999996,8688.0
1701238531,300,,Aggregated,0.000000,0.000000,150,180,190,200,220,270,290,290,290,290,290,600,0,110.0,133.51581400000003,9.429299999999863,294.1654999999996,8688.0
1701238532,400,GET,/,150.000000,0.000000,120,180,190,200,220,240,280,290,300,300,300,1000,0,110.0,134.05044480000004,9.429299999999863,302.2764000000002,8688.0
1701238532,400,,Aggregated,150.000000,0.000000,120,180,190,200,220,240,280,290,300,300,300,1000,0,110.0,134.05044480000004,9.429299999999863,302.2764000000002,8688.0
1701238533,436,GET,/,200.000000,0.000000,100,120,180,180,200,220,280,290,290,300,300,1436,0,100.0,111.2608390668523,3.660599999999903,302.2764000000002,8688.0
1701238533,436,,Aggregated,200.000000,0.000000,100,120,180,180,200,220,280,290,290,300,300,1436,0,100.0,111.2608390668523,3.660599999999903,302.2764000000002,8688.0
1701238534,436,GET,/,232.500000,0.000000,92,100,130,170,200,220,260,280,290,300,300,1872,0,92,95.19143082264948,1.8831999999999738,302.2764000000002,8688.0
1701238534,436,,Aggregated,232.500000,0.000000,92,100,130,170,200,220,260,280,290,300,300,1872,0,92,95.19143082264948,1.8831999999999738,302.2764000000002,8688.0
1701238535,436,GET,/,265.600000,0.000000,72,98,110,130,190,210,240,280,290,300,300,2308,0,75,80.86832928942799,1.5606000000003561,302.2764000000002,8688.0
1701238535,436,,Aggregated,265.600000,0.000000,72,98,110,130,190,210,240,280,290,300,300,2308,0,75,80.86832928942799,1.5606000000003561,302.2764000000002,8688.0
1701238536,436,GET,/,287.666667,0.000000,55,90,100,110,180,200,230,280,290,300,300,2744,0,63,72.12386756559759,1.5606000000003561,302.2764000000002,8688.0
1701238536,436,,Aggregated,287.666667,0.000000,55,90,100,110,180,200,230,280,290,300,300,2744,0,63,72.12386756559759,1.5606000000003561,302.2764000000002,8688.0
1701238537,436,GET,/,307.428571,0.000000,41,77,97,100,180,200,220,270,290,300,300,3180,0,47,65.33920745283014,1.5606000000003561,302.2764000000002,8688.0
1701238537,436,,Aggregated,307.428571,0.000000,41,77,97,100,180,200,220,270,290,300,300,3180,0,47,65.33920745283014,1.5606000000003561,302.2764000000002,8688.0
1701238538,436,GET,/,321.875000,0.000000,36,76,95,100,180,200,220,260,290,300,300,3592,0,43,62.799796909799454,1.4506000000000796,302.2764000000002,8688.0
1701238538,436,,Aggregated,321.875000,0.000000,36,76,95,100,180,200,220,260,290,300,300,3592,0,43,62.799796909799454,1.4506000000000796,302.2764000000002,8688.0
