Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,6690,0,74,213.77088249626246,1.6049999999996345,3476.7835999999993,8688.0,350.2464973282931,0.0,74,98,150,180,290,1900,2100,2200,2400,3500,3500
,Aggregated,6690,0,74,213.77088249626246,1.6049999999996345,3476.7835999999993,8688.0,350.2464973282931,0.0,74,98,150,180,290,1900,2100,2200,2400,3500,3500
