Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9852,0,74,79.1023540905403,1.3800000000001589,432.27070000000015,8688.0,516.9048507926877,0.0,74,88,97,110,180,210,260,280,410,430,430
,Aggregated,9852,0,74,79.1023540905403,1.3800000000001589,432.27070000000015,8688.0,516.9048507926877,0.0,74,88,97,110,180,210,260,280,410,430,430
