Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9907,0,65,71.34386471182066,1.1179999999999524,459.06540000000007,1507.0,518.6991113178436,0.0,65,82,93,100,140,180,260,290,390,460,460
,Aggregated,9907,0,65,71.34386471182066,1.1179999999999524,459.06540000000007,1507.0,518.6991113178436,0.0,65,82,93,100,140,180,260,290,390,460,460
