Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702975662,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702975663,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,80,104.05546799999995,64.78890000000015,159.9090999999999,1507.0
1702975663,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,80,104.05546799999995,64.78890000000015,159.9090999999999,1507.0
1702975664,300,GET,/,0.000000,0.000000,190,240,270,270,280,280,330,370,370,370,370,300,0,150.0,150.3380159999999,27.435999999999794,370.6729000000002,1507.0
1702975664,300,,Aggregated,0.000000,0.000000,190,240,270,270,280,280,330,370,370,370,370,300,0,150.0,150.3380159999999,27.435999999999794,370.6729000000002,1507.0
1702975665,400,GET,/,0.000000,0.000000,86,120,180,190,270,280,280,320,370,370,370,600,0,84,117.8552721666666,11.747799999999753,370.6729000000002,1507.0
1702975665,400,,Aggregated,0.000000,0.000000,86,120,180,190,270,280,280,320,370,370,370,600,0,84,117.8552721666666,11.747799999999753,370.6729000000002,1507.0
1702975666,500,GET,/,100.000000,0.000000,100,170,190,200,260,280,330,380,390,390,390,1000,0,96,128.63835289999997,11.747799999999753,390.03059999999937,1507.0
1702975666,500,,Aggregated,100.000000,0.000000,100,170,190,200,260,280,330,380,390,390,390,1000,0,96,128.63835289999997,11.747799999999753,390.03059999999937,1507.0
1702975667,541,GET,/,200.000000,0.000000,83,120,180,190,220,270,320,350,390,390,390,1541,0,82,111.10138805970138,4.40539999999956,390.03059999999937,1507.0
1702975667,541,,Aggregated,200.000000,0.000000,83,120,180,190,220,270,320,350,390,390,390,1541,0,82,111.10138805970138,4.40539999999956,390.03059999999937,1507.0
1702975668,541,GET,/,250.000000,0.000000,74,96,120,170,200,260,280,330,390,390,390,2075,0,75,95.90898072289157,1.7263999999999058,390.03059999999937,1507.0
1702975668,541,,Aggregated,250.000000,0.000000,74,96,120,170,200,260,280,330,390,390,390,2075,0,75,95.90898072289157,1.7263999999999058,390.03059999999937,1507.0
1702975669,541,GET,/,291.000000,0.000000,71,92,100,120,190,240,280,320,380,390,390,2594,0,72,87.51341299151893,1.7263999999999058,390.03059999999937,1507.0
1702975669,541,,Aggregated,291.000000,0.000000,71,92,100,120,190,240,280,320,380,390,390,2594,0,72,87.51341299151893,1.7263999999999058,390.03059999999937,1507.0
1702975670,541,GET,/,332.666667,0.000000,65,86,98,100,180,210,270,310,380,390,390,3135,0,66,77.59660111642751,1.7263999999999058,390.03059999999937,1507.0
1702975670,541,,Aggregated,332.666667,0.000000,65,86,98,100,180,210,270,310,380,390,390,3135,0,66,77.59660111642751,1.7263999999999058,390.03059999999937,1507.0
1702975671,541,GET,/,352.857143,0.000000,57,77,91,99,180,200,270,280,380,390,390,3664,0,59,70.16889732532765,1.481899999999925,390.03059999999937,1507.0
1702975671,541,,Aggregated,352.857143,0.000000,57,77,91,99,180,200,270,280,380,390,390,3664,0,59,70.16889732532765,1.481899999999925,390.03059999999937,1507.0
1702975672,541,GET,/,376.375000,0.000000,53,74,88,96,170,190,270,280,380,390,390,4196,0,55,66.46351074833186,1.2980000000002434,390.03059999999937,1507.0
1702975672,541,,Aggregated,376.375000,0.000000,53,74,88,96,170,190,270,280,380,390,390,4196,0,55,66.46351074833186,1.2980000000002434,390.03059999999937,1507.0
