Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702972791,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702972792,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,74,87.88993399999998,59.03829999999988,125.17580000000007,1507.0
1702972792,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,74,87.88993399999998,59.03829999999988,125.17580000000007,1507.0
1702972793,200,GET,/,0.000000,0.000000,130,150,150,220,240,300,320,320,320,320,320,300,0,110.0,115.97324033333335,12.220300000000073,324.80580000000003,1507.0
1702972793,200,,Aggregated,0.000000,0.000000,130,150,150,220,240,300,320,320,320,320,320,300,0,110.0,115.97324033333335,12.220300000000073,324.80580000000003,1507.0
1702972794,300,GET,/,0.000000,0.000000,120,150,170,180,230,240,300,300,320,320,320,600,0,110.0,118.58091533333318,12.220300000000073,324.80580000000003,1507.0
1702972794,300,,Aggregated,0.000000,0.000000,120,150,170,180,230,240,300,300,320,320,320,600,0,110.0,118.58091533333318,12.220300000000073,324.80580000000003,1507.0
1702972795,500,GET,/,100.000000,0.000000,100,120,140,150,210,230,250,300,320,320,320,1000,0,98,105.10900399999989,3.1208000000004787,324.80580000000003,1507.0
1702972795,500,,Aggregated,100.000000,0.000000,100,120,140,150,210,230,250,300,320,320,320,1000,0,98,105.10900399999989,3.1208000000004787,324.80580000000003,1507.0
1702972796,571,GET,/,200.000000,0.000000,96,120,140,160,210,230,250,300,320,320,320,1500,0,95,106.23783166666668,3.1208000000004787,324.80580000000003,1507.0
1702972796,571,,Aggregated,200.000000,0.000000,96,120,140,160,210,230,250,300,320,320,320,1500,0,95,106.23783166666668,3.1208000000004787,324.80580000000003,1507.0
1702972797,571,GET,/,250.000000,0.000000,98,130,150,170,200,230,300,310,380,390,390,2071,0,97,111.2740141477549,3.1208000000004787,385.6988000000001,1507.0
1702972797,571,,Aggregated,250.000000,0.000000,98,130,150,170,200,230,300,310,380,390,390,2071,0,97,111.2740141477549,3.1208000000004787,385.6988000000001,1507.0
1702972798,571,GET,/,295.400000,0.000000,88,120,140,160,200,220,280,300,320,390,390,2642,0,87,101.37535563966702,1.4775000000000205,385.6988000000001,1507.0
1702972798,571,,Aggregated,295.400000,0.000000,88,120,140,160,200,220,280,300,320,390,390,2642,0,87,101.37535563966702,1.4775000000000205,385.6988000000001,1507.0
1702972799,571,GET,/,310.166667,0.000000,78,100,120,150,190,220,250,300,320,390,390,3183,0,78,91.12212755262354,1.430199999999715,385.6988000000001,1507.0
1702972799,571,,Aggregated,310.166667,0.000000,78,100,120,150,190,220,250,300,320,390,390,3183,0,78,91.12212755262354,1.430199999999715,385.6988000000001,1507.0
1702972800,571,GET,/,346.428571,0.000000,69,92,110,130,180,210,240,300,320,390,390,3734,0,70,82.00775117836126,1.245100000000221,385.6988000000001,1507.0
1702972800,571,,Aggregated,346.428571,0.000000,69,92,110,130,180,210,240,300,320,390,390,3734,0,70,82.00775117836126,1.245100000000221,385.6988000000001,1507.0
1702972801,571,GET,/,366.875000,0.000000,65,87,100,120,180,200,240,300,320,390,390,4289,0,66,76.83093679179309,1.245100000000221,385.6988000000001,1507.0
1702972801,571,,Aggregated,366.875000,0.000000,65,87,100,120,180,200,240,300,320,390,390,4289,0,66,76.83093679179309,1.245100000000221,385.6988000000001,1507.0
