Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9861,0,44,52.86735893925594,0.8954000000009898,329.1675999999999,1507.0,518.3124009806022,0.0,44,64,75,82,100,140,190,200,270,330,330
,Aggregated,9861,0,44,52.86735893925594,0.8954000000009898,329.1675999999999,1507.0,518.3124009806022,0.0,44,64,75,82,100,140,190,200,270,330,330
