Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8717,0,40,60.10926661695552,1.0607000000000255,677.0418999999998,1507.0,458.20302253410176,0.0,40,70,86,93,120,190,270,280,390,680,680
,Aggregated,8717,0,40,60.10926661695552,1.0607000000000255,677.0418999999998,1507.0,458.20302253410176,0.0,40,70,86,93,120,190,270,280,390,680,680
