Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702973380,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702973381,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,77,106.696409,60.16409999999994,210.60849999999996,1507.0
1702973381,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,77,106.696409,60.16409999999994,210.60849999999996,1507.0
1702973382,300,GET,/,0.000000,0.000000,110,130,140,140,140,200,200,220,220,220,220,300,0,91,98.76254166666664,5.777500000000213,223.47889999999992,1507.0
1702973382,300,,Aggregated,0.000000,0.000000,110,130,140,140,140,200,200,220,220,220,220,300,0,91,98.76254166666664,5.777500000000213,223.47889999999992,1507.0
1702973383,400,GET,/,0.000000,0.000000,110,130,140,140,190,200,260,260,270,270,270,600,0,110.0,107.94846249999989,5.777500000000213,265.4405,1507.0
1702973383,400,,Aggregated,0.000000,0.000000,110,130,140,140,190,200,260,260,270,270,270,600,0,110.0,107.94846249999989,5.777500000000213,265.4405,1507.0
1702973384,500,GET,/,100.000000,0.000000,97,120,130,140,190,200,230,260,270,270,270,1000,0,96,100.91886079999996,4.448400000000241,265.4405,1507.0
1702973384,500,,Aggregated,100.000000,0.000000,97,120,130,140,190,200,230,260,270,270,270,1000,0,96,100.91886079999996,4.448400000000241,265.4405,1507.0
1702973385,592,GET,/,200.000000,0.000000,110,130,150,180,200,220,280,490,510,510,510,1508,0,100.0,116.02488454907169,4.448400000000241,514.2843000000008,1507.0
1702973385,592,,Aggregated,200.000000,0.000000,110,130,150,180,200,220,280,490,510,510,510,1508,0,100.0,116.02488454907169,4.448400000000241,514.2843000000008,1507.0
1702973386,592,GET,/,250.000000,0.000000,98,120,130,140,190,210,270,320,510,510,510,2092,0,98,108.72835793499058,4.448400000000241,514.2843000000008,1507.0
1702973386,592,,Aggregated,250.000000,0.000000,98,120,130,140,190,210,270,320,510,510,510,2092,0,98,108.72835793499058,4.448400000000241,514.2843000000008,1507.0
1702973387,592,GET,/,271.600000,0.000000,90,100,120,130,180,200,260,280,490,510,510,2684,0,90,98.50887459016406,1.6727999999996968,514.2843000000008,1507.0
1702973387,592,,Aggregated,271.600000,0.000000,90,100,120,130,180,200,260,280,490,510,510,2684,0,90,98.50887459016406,1.6727999999996968,514.2843000000008,1507.0
1702973388,592,GET,/,322.000000,0.000000,84,100,120,130,180,200,240,280,490,510,510,3261,0,84,93.85250122661745,1.6727999999996968,514.2843000000008,1507.0
1702973388,592,,Aggregated,322.000000,0.000000,84,100,120,130,180,200,240,280,490,510,510,3261,0,84,93.85250122661745,1.6727999999996968,514.2843000000008,1507.0
1702973389,592,GET,/,351.857143,0.000000,79,96,110,130,170,200,230,270,490,510,510,3853,0,79,87.49694951985455,1.6727999999996968,514.2843000000008,1507.0
1702973389,592,,Aggregated,351.857143,0.000000,79,96,110,130,170,200,230,270,490,510,510,3853,0,79,87.49694951985455,1.6727999999996968,514.2843000000008,1507.0
1702973390,592,GET,/,374.125000,0.000000,76,92,100,120,160,190,230,270,490,510,510,4364,0,76,82.32114945004562,1.6727999999996968,514.2843000000008,1507.0
1702973390,592,,Aggregated,374.125000,0.000000,76,92,100,120,160,190,230,270,490,510,510,4364,0,76,82.32114945004562,1.6727999999996968,514.2843000000008,1507.0
