Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8839,0,22,40.421561737753095,1.131499999999619,322.2618000000006,1507.0,464.59537819904966,0.0,22,38,60,69,94,120,190,200,320,320,320
,Aggregated,8839,0,22,40.421561737753095,1.131499999999619,322.2618000000006,1507.0,464.59537819904966,0.0,22,38,60,69,94,120,190,200,320,320,320
