Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702975112,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702975113,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,87,96.02997999999998,71.69960000000009,127.54810000000005,1507.0
1702975113,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,87,96.02997999999998,71.69960000000009,127.54810000000005,1507.0
1702975114,300,GET,/,0.000000,0.000000,110,150,200,210,240,290,320,320,320,320,320,300,0,90,114.03640900000006,30.370500000000078,322.8776,1507.0
1702975114,300,,Aggregated,0.000000,0.000000,110,150,200,210,240,290,320,320,320,320,320,300,0,90,114.03640900000006,30.370500000000078,322.8776,1507.0
1702975115,400,GET,/,100.000000,0.000000,87,110,150,150,210,230,290,290,320,320,320,609,0,87,102.96682594417081,19.65600000000034,322.8776,1507.0
1702975115,400,,Aggregated,100.000000,0.000000,87,110,150,150,210,230,290,290,320,320,320,609,0,87,102.96682594417081,19.65600000000034,322.8776,1507.0
1702975116,500,GET,/,150.000000,0.000000,90,110,130,140,180,230,270,290,320,320,320,1003,0,89,99.95071395812565,7.972699999999833,322.8776,1507.0
1702975116,500,,Aggregated,150.000000,0.000000,90,110,130,140,180,230,270,290,320,320,320,1003,0,89,99.95071395812565,7.972699999999833,322.8776,1507.0
1702975117,562,GET,/,200.000000,0.000000,80,100,110,130,160,210,240,270,320,320,320,1542,0,82,93.29862276264602,7.972699999999833,322.8776,1507.0
1702975117,562,,Aggregated,200.000000,0.000000,80,100,110,130,160,210,240,270,320,320,320,1542,0,82,93.29862276264602,7.972699999999833,322.8776,1507.0
1702975118,562,GET,/,250.000000,0.000000,79,96,110,120,160,180,240,270,320,320,320,2093,0,81,89.42892102245597,3.6874000000004514,322.8776,1507.0
1702975118,562,,Aggregated,250.000000,0.000000,79,96,110,120,160,180,240,270,320,320,320,2093,0,81,89.42892102245597,3.6874000000004514,322.8776,1507.0
1702975119,562,GET,/,300.000000,0.000000,71,88,99,110,150,180,230,240,320,320,320,2648,0,73,79.33041401057415,1.3959000000003385,322.8776,1507.0
1702975119,562,,Aggregated,300.000000,0.000000,71,88,99,110,150,180,230,240,320,320,320,2648,0,73,79.33041401057415,1.3959000000003385,322.8776,1507.0
1702975120,562,GET,/,343.666667,0.000000,67,84,94,100,140,170,220,240,320,320,320,3205,0,69,73.88558627145105,1.3959000000003385,322.8776,1507.0
1702975120,562,,Aggregated,343.666667,0.000000,67,84,94,100,140,170,220,240,320,320,320,3205,0,69,73.88558627145105,1.3959000000003385,322.8776,1507.0
1702975121,562,GET,/,374.857143,0.000000,64,79,89,95,130,160,210,240,320,320,320,3756,0,65,69.4622635250268,1.1607999999991847,322.8776,1507.0
1702975121,562,,Aggregated,374.857143,0.000000,64,79,89,95,130,160,210,240,320,320,320,3756,0,65,69.4622635250268,1.1607999999991847,322.8776,1507.0
1702975122,562,GET,/,398.250000,0.000000,62,78,87,94,130,160,200,230,320,320,320,4318,0,63,68.00613242241768,1.0953000000011315,322.8776,1507.0
1702975122,562,,Aggregated,398.250000,0.000000,62,78,87,94,130,160,200,230,320,320,320,4318,0,63,68.00613242241768,1.0953000000011315,322.8776,1507.0
