Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8665,0,24,41.515382169647914,1.278700000000299,408.2403000000001,1507.0,453.5807937155032,0.0,24,39,57,69,89,130,180,200,380,410,410
,Aggregated,8665,0,24,41.515382169647914,1.278700000000299,408.2403000000001,1507.0,453.5807937155032,0.0,24,39,57,69,89,130,180,200,380,410,410
