Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8984,0,61,70.98890686776467,1.0702999999985252,418.37830000000054,1507.0,470.88833154235624,0.0,61,81,95,100,160,190,250,290,400,420,420
,Aggregated,8984,0,61,70.98890686776467,1.0702999999985252,418.37830000000054,1507.0,470.88833154235624,0.0,61,81,95,100,160,190,250,290,400,420,420
