Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9182,0,65,75.75981884121128,1.0799000000005776,601.8792,1507.0,481.9621853384608,0.0,65,87,100,110,170,200,230,290,400,600,600
,Aggregated,9182,0,65,75.75981884121128,1.0799000000005776,601.8792,1507.0,481.9621853384608,0.0,65,87,100,110,170,200,230,290,400,600,600
