Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8463,0,21,40.03320544724082,0.9766999999989423,393.03999999999917,1507.0,444.0956553087363,0.0,21,34,51,64,96,140,200,240,340,390,390
,Aggregated,8463,0,21,40.03320544724082,0.9766999999989423,393.03999999999917,1507.0,444.0956553087363,0.0,21,34,51,64,96,140,200,240,340,390,390
