Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702978593,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702978594,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,79,79.82541600000002,63.43990000000011,94.13549999999992,1507.0
1702978594,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,79,79.82541600000002,63.43990000000011,94.13549999999992,1507.0
1702978595,300,GET,/,0.000000,0.000000,86,130,180,190,210,210,290,290,290,290,290,300,0,81,95.77881600000003,18.331100000000156,290.7278999999998,1507.0
1702978595,300,,Aggregated,0.000000,0.000000,86,130,180,190,210,210,290,290,290,290,290,300,0,81,95.77881600000003,18.331100000000156,290.7278999999998,1507.0
1702978596,400,GET,/,0.000000,0.000000,110,170,190,200,280,350,370,390,500,500,500,600,0,98,125.08975549999998,7.289800000000124,497.0243000000001,1507.0
1702978596,400,,Aggregated,0.000000,0.000000,110,170,190,200,280,350,370,390,500,500,500,600,0,98,125.08975549999998,7.289800000000124,497.0243000000001,1507.0
1702978597,500,GET,/,100.000000,0.000000,95,110,160,180,210,290,360,370,500,500,500,1000,0,89,106.700889,1.6064000000000078,497.0243000000001,1507.0
1702978597,500,,Aggregated,100.000000,0.000000,95,110,160,180,210,290,360,370,500,500,500,1000,0,89,106.700889,1.6064000000000078,497.0243000000001,1507.0
1702978598,504,GET,/,200.000000,0.000000,90,120,160,180,210,310,390,410,500,510,510,1504,0,88,113.0390769946811,1.6064000000000078,508.8124,1507.0
1702978598,504,,Aggregated,200.000000,0.000000,90,120,160,180,210,310,390,410,500,510,510,1504,0,88,113.0390769946811,1.6064000000000078,508.8124,1507.0
1702978599,504,GET,/,250.000000,0.000000,82,100,130,160,200,290,370,410,500,510,510,2008,0,81,98.23372838645443,1.6064000000000078,508.8124,1507.0
1702978599,504,,Aggregated,250.000000,0.000000,82,100,130,160,200,290,370,410,500,510,510,2008,0,81,98.23372838645443,1.6064000000000078,508.8124,1507.0
1702978600,504,GET,/,300.000000,0.000000,64,89,110,130,190,220,360,390,500,510,510,2512,0,68,86.11140617038237,1.1856999999997342,508.8124,1507.0
1702978600,504,,Aggregated,300.000000,0.000000,64,89,110,130,190,220,360,390,500,510,510,2512,0,68,86.11140617038237,1.1856999999997342,508.8124,1507.0
1702978601,504,GET,/,334.000000,0.000000,55,82,97,110,180,210,320,390,500,510,510,3016,0,59,76.20905394562351,1.1856999999997342,508.8124,1507.0
1702978601,504,,Aggregated,334.000000,0.000000,55,82,97,110,180,210,320,390,500,510,510,3016,0,59,76.20905394562351,1.1856999999997342,508.8124,1507.0
1702978602,504,GET,/,358.285714,0.000000,46,74,88,100,170,210,320,390,500,510,510,3520,0,50,70.10130409090925,1.1856999999997342,508.8124,1507.0
1702978602,504,,Aggregated,358.285714,0.000000,46,74,88,100,170,210,320,390,500,510,510,3520,0,50,70.10130409090925,1.1856999999997342,508.8124,1507.0
1702978603,504,GET,/,375.875000,0.000000,39,68,84,93,150,200,300,370,500,510,510,4024,0,41,64.63756376739582,1.1856999999997342,508.8124,1507.0
1702978603,504,,Aggregated,375.875000,0.000000,39,68,84,93,150,200,300,370,500,510,510,4024,0,41,64.63756376739582,1.1856999999997342,508.8124,1507.0
