Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9163,0,90,113.16597077376379,1.1678000000010513,857.679000000001,1507.0,481.792850526657,0.0,90,120,170,180,220,290,360,410,590,860,860
,Aggregated,9163,0,90,113.16597077376379,1.1678000000010513,857.679000000001,1507.0,481.792850526657,0.0,90,120,170,180,220,290,360,410,590,860,860
