Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702978572,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702978573,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,77,80.72360499999999,62.967,162.57089999999997,1507.0
1702978573,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,77,80.72360499999999,62.967,162.57089999999997,1507.0
1702978574,300,GET,/,0.000000,0.000000,86,130,190,270,280,290,290,290,350,350,350,300,0,80,111.24799733333336,30.662599999999873,354.2095999999999,1507.0
1702978574,300,,Aggregated,0.000000,0.000000,86,130,190,270,280,290,290,290,350,350,350,300,0,80,111.24799733333336,30.662599999999873,354.2095999999999,1507.0
1702978575,400,GET,/,0.000000,0.000000,78,99,100,130,260,280,290,290,350,350,350,600,0,77,97.13192149999995,3.8063999999997655,354.2095999999999,1507.0
1702978575,400,,Aggregated,0.000000,0.000000,78,99,100,130,260,280,290,290,350,350,350,600,0,77,97.13192149999995,3.8063999999997655,354.2095999999999,1507.0
1702978576,500,GET,/,100.000000,0.000000,91,130,170,180,270,290,320,320,380,380,380,1000,0,87,113.37105329999993,3.8063999999997655,375.2317999999999,1507.0
1702978576,500,,Aggregated,100.000000,0.000000,91,130,170,180,270,290,320,320,380,380,380,1000,0,87,113.37105329999993,3.8063999999997655,375.2317999999999,1507.0
1702978577,510,GET,/,200.000000,0.000000,91,110,130,170,200,280,290,320,370,380,380,1510,0,88,106.58366470198646,3.8063999999997655,375.2317999999999,1507.0
1702978577,510,,Aggregated,200.000000,0.000000,91,110,130,170,200,280,290,320,370,380,380,1510,0,88,106.58366470198646,3.8063999999997655,375.2317999999999,1507.0
1702978578,510,GET,/,250.000000,0.000000,80,100,120,130,190,270,290,320,370,380,380,2020,0,80,95.36686074257386,1.8593999999998445,375.2317999999999,1507.0
1702978578,510,,Aggregated,250.000000,0.000000,80,100,120,130,190,270,290,320,370,380,380,2020,0,80,95.36686074257386,1.8593999999998445,375.2317999999999,1507.0
1702978579,510,GET,/,300.000000,0.000000,74,96,110,130,180,230,290,320,350,380,380,2530,0,74,87.45029905138313,1.2349000000000387,375.2317999999999,1507.0
1702978579,510,,Aggregated,300.000000,0.000000,74,96,110,130,180,230,290,320,350,380,380,2530,0,74,87.45029905138313,1.2349000000000387,375.2317999999999,1507.0
1702978580,510,GET,/,335.000000,0.000000,66,83,100,110,180,200,280,290,350,380,380,3040,0,67,78.08372210526298,1.1033999999998656,375.2317999999999,1507.0
1702978580,510,,Aggregated,335.000000,0.000000,66,83,100,110,180,200,280,290,350,380,380,3040,0,67,78.08372210526298,1.1033999999998656,375.2317999999999,1507.0
1702978581,510,GET,/,360.000000,0.000000,57,79,94,100,170,190,280,290,330,380,380,3550,0,59,70.78375653521117,1.1033999999998656,375.2317999999999,1507.0
1702978581,510,,Aggregated,360.000000,0.000000,57,79,94,100,170,190,280,290,330,380,380,3550,0,59,70.78375653521117,1.1033999999998656,375.2317999999999,1507.0
1702978582,510,GET,/,378.750000,0.000000,50,74,87,99,160,190,280,290,330,380,380,4044,0,52,66.09348669634026,1.1033999999998656,375.2317999999999,1507.0
1702978582,510,,Aggregated,378.750000,0.000000,50,74,87,99,160,190,280,290,330,380,380,4044,0,52,66.09348669634026,1.1033999999998656,375.2317999999999,1507.0
