Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7913,0,62,70.66928947301888,1.0206999999997635,586.8495999999999,1507.0,414.86745048772747,0.0,62,82,90,100,170,200,270,300,380,590,590
,Aggregated,7913,0,62,70.66928947301888,1.0206999999997635,586.8495999999999,1507.0,414.86745048772747,0.0,62,82,90,100,170,200,270,300,380,590,590
