Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8545,0,71,83.31803416032733,1.1476999999970872,823.0261000000007,1507.0,447.9754535694374,0.0,71,92,100,110,170,220,300,380,680,820,820
,Aggregated,8545,0,71,83.31803416032733,1.1476999999970872,823.0261000000007,1507.0,447.9754535694374,0.0,71,92,100,110,170,220,300,380,680,820,820
