Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8716,0,46,64.31790090637907,1.0917999999975336,600.8068,1507.0,456.78054775326086,0.0,46,77,89,97,140,190,240,300,500,600,600
,Aggregated,8716,0,46,64.31790090637907,1.0917999999975336,600.8068,1507.0,456.78054775326086,0.0,46,77,89,97,140,190,240,300,500,600,600
