Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702971066,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702971067,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,77,80.52752900000002,62.15890000000002,97.55289999999994,1507.0
1702971067,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,77,80.52752900000002,62.15890000000002,97.55289999999994,1507.0
1702971068,300,GET,/,0.000000,0.000000,110,200,270,280,300,300,300,310,310,310,310,300,0,82,115.53035433333338,13.565999999999967,310.29679999999973,1507.0
1702971068,300,,Aggregated,0.000000,0.000000,110,200,270,280,300,300,300,310,310,310,310,300,0,82,115.53035433333338,13.565999999999967,310.29679999999973,1507.0
1702971069,400,GET,/,0.000000,0.000000,110,130,200,210,270,300,300,310,310,310,310,600,0,96,117.3328876666666,9.620799999999985,310.91310000000004,1507.0
1702971069,400,,Aggregated,0.000000,0.000000,110,130,200,210,270,300,300,310,310,310,310,600,0,96,117.3328876666666,9.620799999999985,310.91310000000004,1507.0
1702971070,500,GET,/,100.000000,0.000000,100,130,180,200,230,300,310,310,320,320,320,1000,0,96,118.7325346999998,9.620799999999985,319.5282000000006,1507.0
1702971070,500,,Aggregated,100.000000,0.000000,100,130,180,200,230,300,310,310,320,320,320,1000,0,96,118.7325346999998,9.620799999999985,319.5282000000006,1507.0
1702971071,556,GET,/,200.000000,0.000000,99,120,160,180,220,300,310,340,410,410,410,1547,0,96,115.55731538461534,9.620799999999985,405.16540000000043,1507.0
1702971071,556,,Aggregated,200.000000,0.000000,99,120,160,180,220,300,310,340,410,410,410,1547,0,96,115.55731538461534,9.620799999999985,405.16540000000043,1507.0
1702971072,556,GET,/,250.000000,0.000000,83,100,120,150,210,270,310,320,410,410,410,2092,0,82,99.31518537284877,1.2287999999998078,405.16540000000043,1507.0
1702971072,556,,Aggregated,250.000000,0.000000,83,100,120,150,210,270,310,320,410,410,410,2092,0,82,99.31518537284877,1.2287999999998078,405.16540000000043,1507.0
1702971073,556,GET,/,300.000000,0.000000,77,94,110,120,190,230,300,310,400,410,410,2632,0,77,87.40933742401216,1.2287999999998078,405.16540000000043,1507.0
1702971073,556,,Aggregated,300.000000,0.000000,77,94,110,120,190,230,300,310,400,410,410,2632,0,77,87.40933742401216,1.2287999999998078,405.16540000000043,1507.0
1702971074,556,GET,/,342.666667,0.000000,70,87,99,110,180,220,300,310,400,410,410,3188,0,71,79.35564074654953,1.2287999999998078,405.16540000000043,1507.0
1702971074,556,,Aggregated,342.666667,0.000000,70,87,99,110,180,220,300,310,400,410,410,3188,0,71,79.35564074654953,1.2287999999998078,405.16540000000043,1507.0
1702971075,556,GET,/,368.142857,0.000000,66,85,96,100,160,210,300,310,400,410,410,3744,0,68,74.87478493589728,1.2287999999998078,405.16540000000043,1507.0
1702971075,556,,Aggregated,368.142857,0.000000,66,85,96,100,160,210,300,310,400,410,410,3744,0,68,74.87478493589728,1.2287999999998078,405.16540000000043,1507.0
1702971076,556,GET,/,391.625000,0.000000,61,82,92,100,150,210,300,310,400,410,410,4232,0,63,70.43894555765574,1.1316000000007875,405.16540000000043,1507.0
1702971076,556,,Aggregated,391.625000,0.000000,61,82,92,100,150,210,300,310,400,410,410,4232,0,63,70.43894555765574,1.1316000000007875,405.16540000000043,1507.0
