Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7946,0,42,63.26297257739773,1.1076999999986015,561.9364999999998,1507.0,417.09584432595256,0.0,42,73,88,95,150,200,270,310,500,560,560
,Aggregated,7946,0,42,63.26297257739773,1.1076999999986015,561.9364999999998,1507.0,417.09584432595256,0.0,42,73,88,95,150,200,270,310,500,560,560
