Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702969172,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702969173,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,98.526201,62.188699999999876,122.1718999999999,1507.0
1702969173,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,98.526201,62.188699999999876,122.1718999999999,1507.0
1702969174,200,GET,/,0.000000,0.000000,120,180,190,200,230,230,230,240,310,310,310,300,0,110.0,120.14520099999997,26.1581999999998,308.5092,1507.0
1702969174,200,,Aggregated,0.000000,0.000000,120,180,190,200,230,230,230,240,310,310,310,300,0,110.0,120.14520099999997,26.1581999999998,308.5092,1507.0
1702969175,300,GET,/,0.000000,0.000000,130,190,190,210,230,270,310,410,510,510,510,600,0,120.0,135.1256491666666,6.186400000000258,508.8239999999997,1507.0
1702969175,300,,Aggregated,0.000000,0.000000,130,190,190,210,230,270,310,410,510,510,510,600,0,120.0,135.1256491666666,6.186400000000258,508.8239999999997,1507.0
1702969176,400,GET,/,100.000000,0.000000,130,180,190,200,230,270,310,410,510,510,510,1000,0,120.0,134.95667790000002,6.186400000000258,508.8239999999997,1507.0
1702969176,400,,Aggregated,100.000000,0.000000,130,180,190,200,230,270,310,410,510,510,510,1000,0,120.0,134.95667790000002,6.186400000000258,508.8239999999997,1507.0
1702969177,486,GET,/,200.000000,0.000000,140,190,200,210,250,270,340,410,520,550,550,1486,0,130.0,145.15753041722758,6.186400000000258,552.2708000000005,1507.0
1702969177,486,,Aggregated,200.000000,0.000000,140,190,200,210,250,270,340,410,520,550,550,1486,0,130.0,145.15753041722758,6.186400000000258,552.2708000000005,1507.0
1702969178,486,GET,/,250.000000,0.000000,110,160,190,190,230,270,310,360,520,550,550,1972,0,110.0,123.59664908722125,2.474199999999982,552.2708000000005,1507.0
1702969178,486,,Aggregated,250.000000,0.000000,110,160,190,190,230,270,310,360,520,550,550,1972,0,110.0,123.59664908722125,2.474199999999982,552.2708000000005,1507.0
1702969179,486,GET,/,296.800000,0.000000,92,120,170,190,220,260,290,340,510,550,550,2417,0,93,107.54313628465067,1.5596000000002164,552.2708000000005,1507.0
1702969179,486,,Aggregated,296.800000,0.000000,92,120,170,190,220,260,290,340,510,550,550,2417,0,93,107.54313628465067,1.5596000000002164,552.2708000000005,1507.0
1702969180,486,GET,/,322.000000,0.000000,72,110,140,170,210,240,290,340,510,550,550,2900,0,73,94.07317106896578,1.149899999999704,552.2708000000005,1507.0
1702969180,486,,Aggregated,322.000000,0.000000,72,110,140,170,210,240,290,340,510,550,550,2900,0,73,94.07317106896578,1.149899999999704,552.2708000000005,1507.0
1702969181,486,GET,/,337.142857,0.000000,67,99,120,160,200,230,280,330,510,550,550,3311,0,68,86.9519905768653,1.149899999999704,552.2708000000005,1507.0
1702969181,486,,Aggregated,337.142857,0.000000,67,99,120,160,200,230,280,330,510,550,550,3311,0,68,86.9519905768653,1.149899999999704,552.2708000000005,1507.0
1702969182,486,GET,/,355.625000,0.000000,67,93,110,140,190,230,270,310,510,550,550,3797,0,68,83.45743271003447,1.149899999999704,552.2708000000005,1507.0
1702969182,486,,Aggregated,355.625000,0.000000,67,93,110,140,190,230,270,310,510,550,550,3797,0,68,83.45743271003447,1.149899999999704,552.2708000000005,1507.0
