Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7594,0,60,72.85403702923361,0.9769999999988954,614.4173999999998,1507.0,398.97885626087657,0.0,60,82,93,100,170,210,300,340,520,610,610
,Aggregated,7594,0,60,72.85403702923361,0.9769999999988954,614.4173999999998,1507.0,398.97885626087657,0.0,60,82,93,100,170,210,300,340,520,610,610
