Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702976865,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702976866,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,111.53715699999997,70.19389999999981,218.5184,1507.0
1702976866,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,111.53715699999997,70.19389999999981,218.5184,1507.0
1702976867,300,GET,/,0.000000,0.000000,200,290,330,340,490,520,530,530,530,530,530,300,0,130.0,184.8599933333333,16.04990000000006,532.5500000000001,1507.0
1702976867,300,,Aggregated,0.000000,0.000000,200,290,330,340,490,520,530,530,530,530,530,300,0,130.0,184.8599933333333,16.04990000000006,532.5500000000001,1507.0
1702976868,400,GET,/,100.000000,0.000000,100,190,230,240,330,420,520,530,530,530,530,600,0,110.0,143.64768099999995,1.3049000000000532,532.5500000000001,1507.0
1702976868,400,,Aggregated,100.000000,0.000000,100,190,230,240,330,420,520,530,530,530,530,600,0,110.0,143.64768099999995,1.3049000000000532,532.5500000000001,1507.0
1702976869,478,GET,/,89.000000,0.000000,150,210,250,280,350,430,510,520,530,530,530,1015,0,130.0,170.5979349753694,1.3049000000000532,532.5500000000001,1507.0
1702976869,478,,Aggregated,89.000000,0.000000,150,210,250,280,350,430,510,520,530,530,530,1015,0,130.0,170.5979349753694,1.3049000000000532,532.5500000000001,1507.0
1702976870,478,GET,/,158.000000,0.000000,120,180,210,240,310,390,490,520,530,530,530,1482,0,120.0,152.45478852901473,1.3049000000000532,532.5500000000001,1507.0
1702976870,478,,Aggregated,158.000000,0.000000,120,180,210,240,310,390,490,520,530,530,530,1482,0,120.0,152.45478852901473,1.3049000000000532,532.5500000000001,1507.0
1702976871,478,GET,/,181.750000,0.000000,96,150,180,200,290,350,430,510,530,530,530,1960,0,96,128.29473989795918,1.1608999999994651,532.5500000000001,1507.0
1702976871,478,,Aggregated,181.750000,0.000000,96,150,180,200,290,350,430,510,530,530,530,1960,0,96,128.29473989795918,1.1608999999994651,532.5500000000001,1507.0
1702976872,478,GET,/,226.800000,0.000000,86,120,170,190,260,330,430,500,530,530,530,2434,0,87,116.42098845521764,1.1608999999994651,532.5500000000001,1507.0
1702976872,478,,Aggregated,226.800000,0.000000,86,120,170,190,260,330,430,500,530,530,530,2434,0,87,116.42098845521764,1.1608999999994651,532.5500000000001,1507.0
1702976873,478,GET,/,257.000000,0.000000,81,100,150,180,240,310,410,490,530,530,530,2835,0,82,107.93544567901246,1.1608999999994651,532.5500000000001,1507.0
1702976873,478,,Aggregated,257.000000,0.000000,81,100,150,180,240,310,410,490,530,530,530,2835,0,82,107.93544567901246,1.1608999999994651,532.5500000000001,1507.0
1702976874,478,GET,/,288.571429,0.000000,78,97,120,170,230,290,400,490,530,530,530,3310,0,79,101.55027362537786,1.1608999999994651,532.5500000000001,1507.0
1702976874,478,,Aggregated,288.571429,0.000000,78,97,120,170,230,290,400,490,530,530,530,3310,0,79,101.55027362537786,1.1608999999994651,532.5500000000001,1507.0
1702976875,478,GET,/,312.250000,0.000000,79,97,120,150,210,290,390,430,530,530,530,3742,0,80,99.66829342597553,1.1608999999994651,532.5500000000001,1507.0
1702976875,478,,Aggregated,312.250000,0.000000,79,97,120,150,210,290,390,430,530,530,530,3742,0,80,99.66829342597553,1.1608999999994651,532.5500000000001,1507.0
