Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702977034,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702977035,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,79,94.671272,61.954899999999924,205.0858999999998,1507.0
1702977035,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,79,94.671272,61.954899999999924,205.0858999999998,1507.0
1702977036,200,GET,/,0.000000,0.000000,130,200,230,240,240,320,420,420,420,420,420,300,0,92,121.83901166666668,22.855499999999918,418.4410000000001,1507.0
1702977036,200,,Aggregated,0.000000,0.000000,130,200,230,240,240,320,420,420,420,420,420,300,0,92,121.83901166666668,22.855499999999918,418.4410000000001,1507.0
1702977037,300,GET,/,0.000000,0.000000,120,170,190,210,240,250,370,420,440,440,440,600,0,110.0,123.57155966666677,21.92919999999976,435.36240000000026,1507.0
1702977037,300,,Aggregated,0.000000,0.000000,120,170,190,210,240,250,370,420,440,440,440,600,0,110.0,123.57155966666677,21.92919999999976,435.36240000000026,1507.0
1702977038,400,GET,/,100.000000,0.000000,120,170,190,190,230,240,320,420,440,440,440,1000,0,120.0,127.68213650000007,21.92919999999976,435.36240000000026,1507.0
1702977038,400,,Aggregated,100.000000,0.000000,120,170,190,190,230,240,320,420,440,440,440,1000,0,120.0,127.68213650000007,21.92919999999976,435.36240000000026,1507.0
1702977039,462,GET,/,200.000000,0.000000,120,170,180,190,220,240,310,370,420,440,440,1462,0,120.0,126.40086894664846,12.42370000000026,435.36240000000026,1507.0
1702977039,462,,Aggregated,200.000000,0.000000,120,170,180,190,220,240,310,370,420,440,440,1462,0,120.0,126.40086894664846,12.42370000000026,435.36240000000026,1507.0
1702977040,462,GET,/,250.000000,0.000000,94,140,180,180,210,240,280,320,420,440,440,1924,0,94,109.00960748440754,1.727500000000326,435.36240000000026,1507.0
1702977040,462,,Aggregated,250.000000,0.000000,94,140,180,180,210,240,280,320,420,440,440,1924,0,94,109.00960748440754,1.727500000000326,435.36240000000026,1507.0
1702977041,462,GET,/,276.800000,0.000000,79,120,160,180,200,230,270,320,420,440,440,2336,0,79,97.905441395548,1.1983000000004296,435.36240000000026,1507.0
1702977041,462,,Aggregated,276.800000,0.000000,79,120,160,180,200,230,270,320,420,440,440,2336,0,79,97.905441395548,1.1983000000004296,435.36240000000026,1507.0
1702977042,462,GET,/,297.666667,0.000000,74,110,140,170,190,220,240,320,420,440,440,2798,0,74,89.91933984989284,1.1983000000004296,435.36240000000026,1507.0
1702977042,462,,Aggregated,297.666667,0.000000,74,110,140,170,190,220,240,320,420,440,440,2798,0,74,89.91933984989284,1.1983000000004296,435.36240000000026,1507.0
1702977043,462,GET,/,310.714286,0.000000,64,89,120,160,190,210,240,290,420,440,440,3238,0,67,83.14827198888203,1.1983000000004296,435.36240000000026,1507.0
1702977043,462,,Aggregated,310.714286,0.000000,64,89,120,160,190,210,240,290,420,440,440,3238,0,67,83.14827198888203,1.1983000000004296,435.36240000000026,1507.0
1702977044,462,GET,/,329.625000,0.000000,56,81,110,140,190,210,240,290,420,440,440,3699,0,58,76.43323728034618,1.142999999999006,435.36240000000026,1507.0
1702977044,462,,Aggregated,329.625000,0.000000,56,81,110,140,190,210,240,290,420,440,440,3699,0,58,76.43323728034618,1.142999999999006,435.36240000000026,1507.0
