Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702970981,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702970982,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,105.71343700000001,64.9518,210.95549999999986,1507.0
1702970982,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,105.71343700000001,64.9518,210.95549999999986,1507.0
1702970983,300,GET,/,0.000000,0.000000,120,130,130,160,190,210,290,300,330,330,330,300,0,120.0,115.17037766666671,24.100400000000022,326.9867000000004,1507.0
1702970983,300,,Aggregated,0.000000,0.000000,120,130,130,160,190,210,290,300,330,330,330,300,0,120.0,115.17037766666671,24.100400000000022,326.9867000000004,1507.0
1702970984,400,GET,/,9.000000,0.000000,110,130,150,180,210,220,290,310,340,340,340,600,0,110.0,116.8219646666667,13.031600000000143,343.11150000000004,1507.0
1702970984,400,,Aggregated,9.000000,0.000000,110,130,150,180,210,220,290,310,340,340,340,600,0,110.0,116.8219646666667,13.031600000000143,343.11150000000004,1507.0
1702970985,500,GET,/,52.000000,0.000000,100,120,130,150,210,240,280,310,410,410,410,1000,0,100.0,110.80510360000024,13.031600000000143,411.092,1507.0
1702970985,500,,Aggregated,52.000000,0.000000,100,120,130,150,210,240,280,310,410,410,410,1000,0,100.0,110.80510360000024,13.031600000000143,411.092,1507.0
1702970986,598,GET,/,110.333333,0.000000,110,130,160,180,220,250,310,330,450,450,450,1500,0,110.0,120.35946386666686,12.688599999999717,447.9354000000004,1507.0
1702970986,598,,Aggregated,110.333333,0.000000,110,130,160,180,220,250,310,330,450,450,450,1500,0,110.0,120.35946386666686,12.688599999999717,447.9354000000004,1507.0
1702970987,598,GET,/,155.250000,0.000000,98,120,130,160,190,240,300,330,440,450,450,2098,0,98,113.37011773117285,12.688599999999717,447.9354000000004,1507.0
1702970987,598,,Aggregated,155.250000,0.000000,98,120,130,160,190,240,300,330,440,450,450,2098,0,98,113.37011773117285,12.688599999999717,447.9354000000004,1507.0
1702970988,598,GET,/,205.400000,0.000000,88,110,130,130,190,220,280,320,440,450,450,2696,0,88,100.34079862759656,1.394999999999591,447.9354000000004,1507.0
1702970988,598,,Aggregated,205.400000,0.000000,88,110,130,130,190,220,280,320,440,450,450,2696,0,88,100.34079862759656,1.394999999999591,447.9354000000004,1507.0
1702970989,598,GET,/,253.333333,0.000000,80,98,120,130,180,210,260,310,440,450,450,3294,0,80,90.51851542197956,1.394999999999591,447.9354000000004,1507.0
1702970989,598,,Aggregated,253.333333,0.000000,80,98,120,130,180,210,260,310,440,450,450,3294,0,80,90.51851542197956,1.394999999999591,447.9354000000004,1507.0
1702970990,598,GET,/,301.142857,0.000000,76,93,110,120,170,200,250,300,440,450,450,3892,0,76,83.12113887461466,1.224000000000558,447.9354000000004,1507.0
1702970990,598,,Aggregated,301.142857,0.000000,76,93,110,120,170,200,250,300,440,450,450,3892,0,76,83.12113887461466,1.224000000000558,447.9354000000004,1507.0
1702970991,598,GET,/,337.875000,0.000000,71,89,100,110,160,190,250,300,410,450,450,4446,0,71,76.97735562303193,1.1893000000000598,447.9354000000004,1507.0
1702970991,598,,Aggregated,337.875000,0.000000,71,89,100,110,160,190,250,300,410,450,450,4446,0,71,76.97735562303193,1.1893000000000598,447.9354000000004,1507.0
