Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702974942,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702974943,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,153.46563899999998,107.28599999999999,196.46469999999994,1507.0
1702974943,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,153.46563899999998,107.28599999999999,196.46469999999994,1507.0
1702974944,200,GET,/,0.000000,0.000000,180,190,220,270,350,360,400,400,450,450,450,300,0,130.0,168.1883799999999,34.19239999999979,449.1247999999999,1507.0
1702974944,200,,Aggregated,0.000000,0.000000,180,190,220,270,350,360,400,400,450,450,450,300,0,130.0,168.1883799999999,34.19239999999979,449.1247999999999,1507.0
1702974945,300,GET,/,43.000000,0.000000,130,190,200,220,310,390,420,510,510,510,510,600,0,120.0,163.71344183333326,22.124599999999717,511.7837999999999,1507.0
1702974945,300,,Aggregated,43.000000,0.000000,130,190,200,220,310,390,420,510,510,510,510,600,0,120.0,163.71344183333326,22.124599999999717,511.7837999999999,1507.0
1702974946,500,GET,/,60.000000,0.000000,110,180,190,210,300,320,400,450,510,510,510,1000,0,110.0,147.02487159999995,15.201499999999868,511.7837999999999,1507.0
1702974946,500,,Aggregated,60.000000,0.000000,110,180,190,210,300,320,400,450,510,510,510,1000,0,110.0,147.02487159999995,15.201499999999868,511.7837999999999,1507.0
1702974947,515,GET,/,125.666667,0.000000,120,180,200,220,300,330,390,400,510,510,510,1515,0,120.0,151.23997597359727,15.201499999999868,511.7837999999999,1507.0
1702974947,515,,Aggregated,125.666667,0.000000,120,180,200,220,300,330,390,400,510,510,510,1515,0,120.0,151.23997597359727,15.201499999999868,511.7837999999999,1507.0
1702974948,515,GET,/,162.500000,0.000000,110,170,190,210,290,310,390,400,510,510,510,1993,0,110.0,139.81233221274448,2.4021000000002957,511.7837999999999,1507.0
1702974948,515,,Aggregated,162.500000,0.000000,110,170,190,210,290,310,390,400,510,510,510,1993,0,110.0,139.81233221274448,2.4021000000002957,511.7837999999999,1507.0
1702974949,515,GET,/,217.600000,0.000000,110,170,190,210,290,310,360,390,510,510,510,2438,0,110.0,138.66932292863007,2.0071000000001504,511.7837999999999,1507.0
1702974949,515,,Aggregated,217.600000,0.000000,110,170,190,210,290,310,360,390,510,510,510,2438,0,110.0,138.66932292863007,2.0071000000001504,511.7837999999999,1507.0
1702974950,515,GET,/,258.500000,0.000000,100,150,190,200,270,300,360,390,510,510,510,2915,0,100,131.12970161234998,2.0071000000001504,511.7837999999999,1507.0
1702974950,515,,Aggregated,258.500000,0.000000,100,150,190,200,270,300,360,390,510,510,510,2915,0,100,131.12970161234998,2.0071000000001504,511.7837999999999,1507.0
1702974951,515,GET,/,285.428571,0.000000,95,130,180,190,260,300,330,390,510,510,510,3388,0,96,121.34279743211331,1.7662000000004952,511.7837999999999,1507.0
1702974951,515,,Aggregated,285.428571,0.000000,95,130,180,190,260,300,330,390,510,510,510,3388,0,96,121.34279743211331,1.7662000000004952,511.7837999999999,1507.0
1702974952,515,GET,/,307.375000,0.000000,91,120,170,190,220,290,330,390,510,510,510,3862,0,92,116.36686633868449,1.7662000000004952,511.7837999999999,1507.0
1702974952,515,,Aggregated,307.375000,0.000000,91,120,170,190,220,290,330,390,510,510,510,3862,0,92,116.36686633868449,1.7662000000004952,511.7837999999999,1507.0
