Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702974455,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702974456,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,77,91.80129399999998,59.964099999999966,198.4687999999999,1507.0
1702974456,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,77,91.80129399999998,59.964099999999966,198.4687999999999,1507.0
1702974457,300,GET,/,0.000000,0.000000,100,140,140,230,290,300,320,320,320,320,320,300,0,90,113.80044899999992,16.718800000000034,318.2055999999998,1507.0
1702974457,300,,Aggregated,0.000000,0.000000,100,140,140,230,290,300,320,320,320,320,320,300,0,90,113.80044899999992,16.718800000000034,318.2055999999998,1507.0
1702974458,400,GET,/,100.000000,0.000000,73,89,110,140,140,290,300,310,320,320,320,600,0,75,91.23749683333331,14.563199999999998,318.2055999999998,1507.0
1702974458,400,,Aggregated,100.000000,0.000000,73,89,110,140,140,290,300,310,320,320,320,600,0,75,91.23749683333331,14.563199999999998,318.2055999999998,1507.0
1702974459,500,GET,/,134.500000,0.000000,86,110,140,140,210,270,300,310,370,370,370,1000,0,85,103.08692389999999,14.563199999999998,369.35430000000036,1507.0
1702974459,500,,Aggregated,134.500000,0.000000,86,110,140,140,210,270,300,310,370,370,370,1000,0,85,103.08692389999999,14.563199999999998,369.35430000000036,1507.0
1702974460,584,GET,/,178.333333,0.000000,84,100,130,140,180,230,290,310,320,370,370,1500,0,84,97.33256280000005,4.7094999999997,369.35430000000036,1507.0
1702974460,584,,Aggregated,178.333333,0.000000,84,100,130,140,180,230,290,310,320,370,370,1500,0,84,97.33256280000005,4.7094999999997,369.35430000000036,1507.0
1702974461,584,GET,/,189.250000,0.000000,85,110,130,140,190,210,290,300,320,370,370,2084,0,85,100.56634760076771,4.7094999999997,369.35430000000036,1507.0
1702974461,584,,Aggregated,189.250000,0.000000,85,110,130,140,190,210,290,300,320,370,370,2084,0,85,100.56634760076771,4.7094999999997,369.35430000000036,1507.0
1702974462,584,GET,/,239.400000,0.000000,80,100,120,130,170,210,260,300,320,370,370,2668,0,80,91.75671544227886,1.8004999999998716,369.35430000000036,1507.0
1702974462,584,,Aggregated,239.400000,0.000000,80,100,120,130,170,210,260,300,320,370,370,2668,0,80,91.75671544227886,1.8004999999998716,369.35430000000036,1507.0
1702974463,584,GET,/,276.333333,0.000000,69,90,110,130,150,200,250,290,320,370,370,3252,0,70,80.4554350861008,1.8004999999998716,369.35430000000036,1507.0
1702974463,584,,Aggregated,276.333333,0.000000,69,90,110,130,150,200,250,290,320,370,370,3252,0,70,80.4554350861008,1.8004999999998716,369.35430000000036,1507.0
1702974464,584,GET,/,320.285714,0.000000,60,82,96,110,140,190,230,290,320,370,370,3836,0,62,71.20232155891539,1.7606000000007782,369.35430000000036,1507.0
1702974464,584,,Aggregated,320.285714,0.000000,60,82,96,110,140,190,230,290,320,370,370,3836,0,62,71.20232155891539,1.7606000000007782,369.35430000000036,1507.0
1702974465,584,GET,/,353.250000,0.000000,52,75,89,100,140,190,230,280,320,370,370,4420,0,55,65.5247735972848,1.713099999999912,369.35430000000036,1507.0
1702974465,584,,Aggregated,353.250000,0.000000,52,75,89,100,140,190,230,280,320,370,370,4420,0,55,65.5247735972848,1.713099999999912,369.35430000000036,1507.0
