Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8899,0,29,48.51121657489617,1.1729000000002543,507.71790000000027,1507.0,467.8231307209616,0.0,29,46,66,77,97,140,210,300,510,510,510
,Aggregated,8899,0,29,48.51121657489617,1.1729000000002543,507.71790000000027,1507.0,467.8231307209616,0.0,29,46,66,77,97,140,210,300,510,510,510
